edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
3065,10226,474,498,3.534363265331339,low_compatibility_junction,0.007974075766729325,56,0.031362568612520646,0.8525857270126673,474,498,True,22,8,0.4843299268618116,9.0,24,low_compatibility_junction,2.0,True,,high_support,low_bottleneck,long_horizon,unknown,planner_used
3066,5674,259,345,3.5329973048189887,low_compatibility_junction,0.00911524798721075,1,0.19624391139201577,0.8333471643228928,259,345,True,3,2,1.265261094679104,3.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3067,5104,241,259,3.5318784752689627,low_compatibility_junction,0.016154611459933223,20,0.07185898982666462,0.7239070859185206,241,259,True,11,4,1.265261094679104,8.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3068,10189,474,9,3.531077834390072,low_compatibility_junction,0.0050731465640840015,45,0.025883934279745693,0.903514670852305,474,9,True,21,10,0.4843299268618116,10.0,21,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3069,5645,259,152,3.5303570649445435,low_compatibility_junction,0.017386525636538863,8,0.10875944071899621,0.7062891865142864,259,152,True,3,3,1.265261094679104,3.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3070,2540,123,259,3.529226868884149,low_compatibility_junction,0.009032224439770767,19,0.051766528057296986,0.8347320625529554,123,259,True,10,2,1.265261094679104,5.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3071,10417,482,259,3.5284062530467404,low_compatibility_junction,0.018787873219773776,31,0.06703973053354442,0.6867688787500289,482,259,True,11,4,1.265261094679104,9.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3072,9879,457,259,3.528239833642067,low_compatibility_junction,0.017256173023876425,24,0.06981222020548201,0.7081329216420641,457,259,True,9,5,1.265261094679104,10.0,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3073,5698,259,438,3.527804269520854,low_compatibility_junction,0.03802772221388295,16,0.1335811423701144,0.46740720390462465,259,438,True,3,3,1.265261094679104,4.5,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3074,4588,215,259,3.526231871216144,low_compatibility_junction,0.02243253044111447,18,0.0916250191722643,0.6384891422001319,215,259,True,10,3,1.265261094679104,7.0,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3075,5692,259,408,3.525926792334382,low_compatibility_junction,0.012061768004463779,9,0.08381480740268799,0.7856566923968963,259,408,True,2,2,1.265261094679104,4.0,14,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3076,1730,82,259,3.5253794167462917,low_compatibility_junction,0.0214541925982173,28,0.07570836501357549,0.6511053304310055,82,259,True,10,3,1.265261094679104,8.5,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3077,2793,136,259,3.522520417440356,low_compatibility_junction,0.01984199873087081,11,0.103085902315738,0.6724416247513987,136,259,True,8,2,1.265261094679104,5.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3078,5665,259,289,3.5223718619334368,low_compatibility_junction,0.012072234033522282,22,0.057985538830903585,0.7854922554920584,259,289,True,3,3,1.265261094679104,5.5,14,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3079,5650,259,185,3.521220003215209,low_compatibility_junction,0.026590480624387663,39,0.07776889914451912,0.5875407859453644,259,185,True,3,2,1.265261094679104,7.0,23,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
3080,5680,259,365,3.5181899009295567,low_compatibility_junction,0.025839602024379103,11,0.12083501585475818,0.59643080819791,259,365,True,2,2,1.265261094679104,3.5,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3081,5648,259,168,3.51796273043578,low_compatibility_junction,0.019951220651689385,42,0.06266973711634659,0.6709743206347348,259,168,True,3,3,1.265261094679104,7.5,18,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3082,8897,410,457,3.516417134875017,low_compatibility_junction,0.012369930220302194,4,0.12136571446711712,0.7808293894569043,410,457,True,5,4,0.5045878099035421,1.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3083,5694,259,417,3.5153788549404297,low_compatibility_junction,0.022177651014644653,25,0.0805549288332819,0.6417522069422525,259,417,True,3,3,1.265261094679104,6.5,14,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3084,6561,300,259,3.514142424829848,low_compatibility_junction,0.048595493393284936,21,0.14288088776278202,0.37835973052130883,300,259,True,9,2,1.265261094679104,7.0,9,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3085,3016,145,474,3.512873802625502,low_compatibility_junction,0.04344730216961132,67,0.09335873955935328,0.4193933387739049,145,474,True,15,2,0.4843299268618116,7.0,28,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3086,5700,259,447,3.512820812341713,low_compatibility_junction,0.03271073214273201,32,0.09537590104647772,0.5198501703567016,259,447,True,4,2,1.265261094679104,7.5,16,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3087,5683,259,372,3.510814079036029,low_compatibility_junction,0.009062570650712587,24,0.04714951691174444,0.834225597156557,259,372,True,4,3,1.265261094679104,7.5,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3088,5668,259,308,3.5107102524268368,low_compatibility_junction,0.018088451661991283,17,0.08202251507878569,0.6964432044976836,259,308,True,3,3,1.265261094679104,6.5,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3089,5635,259,67,3.5105364068550564,low_compatibility_junction,0.02073317199297573,23,0.07958026697805792,0.6605625623260938,259,67,True,6,3,1.265261094679104,9.0,11,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
3090,5685,259,379,3.508881337788928,low_compatibility_junction,0.01627078874864512,18,0.07519911718280461,0.7222270072937647,259,379,True,2,2,1.265261094679104,5.5,14,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3091,8865,410,132,3.5085602516438588,low_compatibility_junction,0.011695745368476921,623,0.02018805852077122,0.7914291578192554,410,132,True,73,29,0.5045878099035421,9.0,258,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3092,8010,370,410,3.5070316329283178,low_compatibility_junction,0.0060865674167871475,6,0.06851273365649989,0.8853861970300242,370,410,True,5,4,0.5045878099035421,1.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3093,5670,259,327,3.500973885155943,low_compatibility_junction,0.020998585564819604,19,0.08615756778111683,0.6570654070807026,259,327,True,5,3,1.265261094679104,9.0,9,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3094,5636,259,69,3.4980759002245763,low_compatibility_junction,0.012461517505081636,7,0.09515904350670275,0.7794004177397248,259,69,True,3,3,1.265261094679104,6.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3095,8871,410,177,3.491108746971832,low_compatibility_junction,0.010291067110744267,296,0.02184794224550817,0.8139784868867639,410,177,True,32,17,0.5045878099035421,5.0,197,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3096,6207,284,474,3.4879717195942463,low_compatibility_junction,0.028052482638996457,41,0.07932088618918129,0.5706098072277346,284,474,True,4,4,0.4843299268618116,6.0,17,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3097,667,25,410,3.480981477160955,low_compatibility_junction,0.010438852444368221,308,0.02184941595275146,0.8115761572815762,25,410,True,68,18,0.5045878099035421,8.0,145,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3098,10225,474,479,3.4788155456110483,low_compatibility_junction,0.007111042184988037,16,0.048431270023367966,0.867429668953869,474,479,True,7,2,0.4843299268618116,6.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3099,6736,307,259,3.477563160250291,low_compatibility_junction,0.03307806656812318,12,0.13598283667464045,0.5160449879443093,307,259,True,5,2,1.265261094679104,9.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3100,5696,259,426,3.477023844520562,low_compatibility_junction,0.00980709028954152,16,0.058332159877527885,0.8218956768476587,259,426,True,2,2,1.265261094679104,6.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3101,10221,474,424,3.475253107292945,low_compatibility_junction,0.017671380019746722,25,0.06978140726359261,0.7022768353130714,474,424,True,3,2,0.4843299268618116,5.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3102,5701,259,477,3.4751998741333674,low_compatibility_junction,0.07782550841511693,16,0.21452190401671856,0.21087069182846535,259,477,True,2,2,1.265261094679104,6.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3103,5646,259,162,3.4730395917736594,low_compatibility_junction,0.05490383625146933,8,0.21727631596387492,0.3335119023595115,259,162,True,2,2,1.265261094679104,5.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3104,8883,410,343,3.472121296586158,low_compatibility_junction,0.011227121534453911,353,0.022280700817955343,0.7988816788806462,410,343,True,42,23,0.5045878099035421,9.0,146,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3105,5663,259,287,3.47202373161121,low_compatibility_junction,0.029972068422163527,15,0.11758511845870523,0.5491183052422055,259,287,True,3,3,1.265261094679104,10.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3106,5632,259,62,3.471895639392357,low_compatibility_junction,0.05088182259351015,5,0.24860264075650915,0.36144823167006684,259,62,True,2,2,1.265261094679104,7.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3107,5657,259,233,3.4715284695389554,low_compatibility_junction,0.03258790612841646,15,0.12394424149819241,0.5211287626470035,259,233,True,3,2,1.265261094679104,8.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3108,5684,259,373,3.4706964871911783,low_compatibility_junction,0.007199250563280657,20,0.04438570035611445,0.865900726717936,259,373,True,2,2,1.265261094679104,9.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3109,5637,259,76,3.4692517129857805,low_compatibility_junction,0.01534415278583765,10,0.09212051460513324,0.7357366360700589,259,76,True,2,2,1.265261094679104,6.0,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3110,10223,474,428,3.4673416785938964,low_compatibility_junction,0.01627561778012613,37,0.05738339085455473,0.7221572575229641,474,428,True,4,2,0.4843299268618116,8.0,18,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3111,10200,474,129,3.466476400797418,low_compatibility_junction,0.012092389832926733,31,0.050803113854360274,0.7851756748190019,474,129,True,7,3,0.4843299268618116,10.0,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3112,5702,259,482,3.4663400838368013,low_compatibility_junction,0.013533136957058949,14,0.07447157130695815,0.7628737404763339,259,482,True,2,2,1.265261094679104,9.0,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3113,5651,259,189,3.4660465847806523,low_compatibility_junction,0.020160768336306017,6,0.13377532699902991,0.668168182632692,259,189,True,2,2,1.265261094679104,6.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3114,8896,410,445,3.465574042078569,low_compatibility_junction,0.001466162852011621,2,0.054534096730615954,0.9711024980041371,410,445,True,2,2,0.5045878099035421,1.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3115,5672,259,330,3.4627646332189568,low_compatibility_junction,0.06806282916416724,6,0.27681713631217353,0.256338463860779,259,330,True,3,2,1.265261094679104,7.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3116,10191,474,35,3.459711572215012,low_compatibility_junction,0.008954954647924751,20,0.050428653407179225,0.8360230512947487,474,35,True,7,4,0.4843299268618116,10.0,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3117,6070,278,259,3.4593303083913685,low_compatibility_junction,0.017088157380931078,10,0.09811029348865463,0.7105164722995737,278,259,True,3,2,1.265261094679104,10.0,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3118,9639,443,474,3.455292396882847,low_compatibility_junction,0.00641575496410951,8,0.06192111987386744,0.8795761816511019,443,474,True,2,2,0.4843299268618116,4.5,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3119,9889,457,410,3.4540908254204448,low_compatibility_junction,0.009832892776060807,258,0.02193293456093888,0.8214716472248128,457,410,True,39,13,0.5045878099035421,8.0,117,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3120,10208,474,250,3.453414698167807,low_compatibility_junction,0.009582962480462379,21,0.051452322038010555,0.8255881400485865,474,250,True,7,3,0.4843299268618116,9.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3121,10204,474,195,3.4496974367260056,low_compatibility_junction,0.0069717830047011375,18,0.04554552305819398,0.8698489874060775,474,195,True,6,4,0.4843299268618116,9.5,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3122,7122,325,474,3.449123690055172,low_compatibility_junction,0.011513636090967339,16,0.06409142632069512,0.7943169453986298,325,474,True,5,4,0.4843299268618116,10.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3123,4521,208,474,3.4396167771216137,low_compatibility_junction,0.017444434575736523,22,0.07263605937933637,0.7054716508807284,208,474,True,4,3,0.4843299268618116,10.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3124,8891,410,408,3.436012876068581,low_compatibility_junction,0.011851015255193819,110,0.03219506960314266,0.7889752676301973,410,408,True,13,8,0.5045878099035421,4.0,75,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3125,6081,278,410,3.430305859983532,low_compatibility_junction,0.009938435416523983,103,0.0291913493294119,0.8197394703189536,278,410,True,41,10,0.5045878099035421,7.0,56,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3126,2802,136,410,3.416555282958425,low_compatibility_junction,0.009869599433214818,90,0.030394666271010454,0.8208687989750001,136,410,True,26,15,0.5045878099035421,8.0,44,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3127,10220,474,409,3.411771121403232,low_compatibility_junction,0.00808985740877688,6,0.08005975414988808,0.8506137355886993,474,409,True,3,3,0.4843299268618116,10.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3128,1738,82,410,3.4110262138976637,low_compatibility_junction,0.00864156640005256,89,0.02795490273733192,0.8412795031734677,82,410,True,26,6,0.5045878099035421,6.0,49,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3129,8863,410,102,3.4106375804509867,low_compatibility_junction,0.005561442314905839,27,0.03369132414435195,0.894733968941762,410,102,True,7,7,0.5045878099035421,3.0,29,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3130,6476,297,104,3.390322335352397,low_compatibility_junction,0.01123046482772419,313,0.022970861444646322,0.7988282627517089,297,104,True,51,26,0.4066056211942844,5.0,227,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3131,6480,297,130,3.381887949657433,low_compatibility_junction,0.013187329039634559,409,0.024316756895445567,0.768168183564571,297,130,True,56,19,0.4066056211942844,6.0,263,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
3132,8860,410,90,3.3814570572701568,low_compatibility_junction,0.009938928853802789,147,0.026055297573607906,0.8197313805586002,410,90,True,14,2,0.5045878099035421,7.0,67,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3133,8887,410,373,3.3789836733803003,low_compatibility_junction,0.006724225619991282,132,0.02071334074508118,0.8741664175116917,410,373,True,11,2,0.5045878099035421,7.0,73,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3134,6469,297,14,3.373423083069988,low_compatibility_junction,0.013351989416346613,79,0.03883293353519378,0.7656426072209479,297,14,True,39,18,0.4066056211942844,3.0,75,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3135,8551,395,297,3.368329402649512,low_compatibility_junction,0.010663312741151178,520,0.019538968971105103,0.8079409903904095,395,297,True,58,12,0.4066056211942844,7.0,277,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3136,8157,376,410,3.365534495805757,low_compatibility_junction,0.011401288729757653,32,0.04839756843471456,0.7961037403194071,376,410,True,19,3,0.5045878099035421,6.0,22,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3137,8881,410,293,3.3625369813558508,low_compatibility_junction,0.012287725080651317,22,0.058608996784534885,0.782114209135378,410,293,True,7,6,0.5045878099035421,5.0,20,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3138,8861,410,91,3.361396596089732,low_compatibility_junction,0.0108718442148529,60,0.037255322863361605,0.8045783848476372,410,91,True,5,4,0.5045878099035421,6.0,40,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3139,324,11,410,3.3604430603347697,low_compatibility_junction,0.014892138191498816,8,0.09945693441047951,0.7424180655439578,11,410,True,6,3,0.5045878099035421,2.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3140,2127,102,297,3.3600843223731056,low_compatibility_junction,0.010527007193119567,151,0.026892159726404116,0.8101465320896504,102,297,True,65,14,0.4066056211942844,5.0,115,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3141,1551,74,248,3.354324108207978,low_compatibility_junction,0.004555411988285759,79,0.019438955995176227,0.9129188914243391,74,248,True,201,104,0.4030767285678711,1.0,219,low_compatibility_junction,2.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
3142,1732,82,297,3.349377591929364,low_compatibility_junction,0.011075772160855944,255,0.023993109094733244,0.8013035473477219,82,297,True,52,9,0.4066056211942844,6.0,168,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3143,8894,410,434,3.3454009374062337,low_compatibility_junction,0.016365494479292204,14,0.08337811780592957,0.7208603213039422,410,434,True,3,3,0.5045878099035421,3.0,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3144,220,8,231,3.34193139459945,low_compatibility_junction,0.02268591481977782,527,0.03554555782269745,0.6352616635424749,8,231,True,132,22,0.5520708483104224,5.0,391,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3145,4323,200,410,3.3378211892450915,low_compatibility_junction,0.0071947317590694065,23,0.041860390449179066,0.8659789869713188,200,410,True,14,4,0.5045878099035421,8.5,14,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3146,4062,190,410,3.3305588593215667,low_compatibility_junction,0.01573133994437133,24,0.06591164631146822,0.7300612831173586,190,410,True,13,3,0.5045878099035421,8.0,13,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3147,9882,457,297,3.32924231886308,low_compatibility_junction,0.01158260334483987,102,0.03246878627395357,0.7932220635136208,457,297,True,21,12,0.4066056211942844,4.0,74,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
3148,8862,410,96,3.328540398469051,low_compatibility_junction,0.011725662633912956,41,0.04487179347328074,0.7909557515398266,410,96,True,6,5,0.5045878099035421,9.0,17,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3149,2657,130,151,3.3284951222116925,low_compatibility_junction,0.011129952958817827,617,0.019454491219611677,0.8004357123204843,130,151,True,104,15,0.4166024875931544,6.0,432,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
3150,8885,410,359,3.326422544326507,low_compatibility_junction,0.014952780480531079,27,0.061077651852030214,0.7415181727515877,410,359,True,4,4,0.5045878099035421,6.0,15,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3151,1474,68,410,3.324209908507335,low_compatibility_junction,0.013597115382019962,35,0.052228959556619124,0.7618982155277372,68,410,True,8,4,0.5045878099035421,9.0,14,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3152,6333,291,410,3.3236752096928925,low_compatibility_junction,0.014569884924976914,27,0.06010036715546091,0.747218451261797,291,410,True,11,4,0.5045878099035421,9.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3153,8898,410,477,3.323285838546538,low_compatibility_junction,0.014254871874961049,43,0.04994133461836075,0.7519409835007839,410,477,True,4,4,0.5045878099035421,8.0,19,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
3154,3139,151,231,3.318625709800289,low_compatibility_junction,0.02175334096899964,542,0.03417041903906053,0.6472214186992202,151,231,True,86,19,0.4166024875931544,6.0,311,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3155,8200,380,410,3.318443177955495,low_compatibility_junction,0.010976412678482357,27,0.05049527219196764,0.8028974726529025,380,410,True,11,3,0.5045878099035421,9.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3156,2157,104,297,3.314661132605907,low_compatibility_junction,0.008357309997499658,39,0.03704905905108142,0.8460759060394011,104,297,True,36,8,0.4066056211942844,4.0,42,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3157,4792,226,410,3.313915788093837,low_compatibility_junction,0.008116809264968404,11,0.06135856874028544,0.8501553467625732,226,410,True,2,2,0.5045878099035421,4.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3158,8527,394,410,3.313452167349144,low_compatibility_junction,0.007201487107926773,18,0.04640553513715988,0.865861995071505,394,410,True,9,4,0.5045878099035421,9.0,9,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
3159,8873,410,183,3.3067366987690665,low_compatibility_junction,0.008865283031593122,21,0.04913631202158503,0.8375237473569295,410,183,True,6,4,0.5045878099035421,9.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3160,1147,52,410,3.3049470957617144,low_compatibility_junction,0.017151145233462253,15,0.08342725431703706,0.7096219577178344,52,410,True,9,2,0.5045878099035421,8.0,9,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3161,3385,161,410,3.3023124139365407,low_compatibility_junction,0.008268228603992612,20,0.04811997072720349,0.8475846420578396,161,410,True,8,3,0.5045878099035421,9.0,8,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
3162,8561,395,410,3.302005017034857,low_compatibility_junction,0.013480341601136484,19,0.06568745963514745,0.7636796897182697,395,410,True,7,4,0.5045878099035421,10.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3163,6073,278,297,3.2999301308283115,low_compatibility_junction,0.012928432845877035,162,0.030437842594853107,0.7721560153773831,278,297,True,31,6,0.4066056211942844,7.5,88,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3164,8607,400,410,3.299180365209875,low_compatibility_junction,0.013734872286607112,14,0.07512582402580881,0.7598019697813709,400,410,True,7,3,0.5045878099035421,8.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3165,8857,410,14,3.292030286147137,low_compatibility_junction,0.006269749719649553,6,0.06962834624635844,0.8821483900910142,410,14,True,2,2,0.5045878099035421,5.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3166,2190,106,410,3.286599594798474,low_compatibility_junction,0.05169401712094744,15,0.16675566325664049,0.35562433558024287,106,410,True,3,2,0.5045878099035421,6.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3167,1078,48,8,3.286435607508,low_compatibility_junction,0.01227811107474217,419,0.022888097758698094,0.7822646086068938,48,8,True,53,12,0.5520708483104224,6.0,265,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3168,6477,297,106,3.2817085505614094,low_compatibility_junction,0.024723975576572355,79,0.05939779464509964,0.6098882645075422,297,106,True,22,6,0.4066056211942844,6.0,49,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
3169,11016,511,410,3.2811819126605357,low_compatibility_junction,0.007628065160181569,19,0.04690037703465587,0.8585062631589236,511,410,True,2,2,0.5045878099035421,7.0,9,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3170,7811,359,410,3.2767176269462497,low_compatibility_junction,0.010251024759120562,22,0.052559597238120585,0.81463062023716,359,410,True,2,2,0.5045878099035421,8.0,9,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3171,8874,410,192,3.268308548419812,low_compatibility_junction,0.010713083250448108,10,0.07486554276286389,0.8071371578368659,410,192,True,2,2,0.5045878099035421,5.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3172,5874,269,8,3.267811247782844,low_compatibility_junction,0.011622603772419427,287,0.024095486505210026,0.7925877328483092,269,8,True,68,28,0.5520708483104224,10.0,117,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
