edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
6116,1302,21,441,3.709879229340396,low_compatibility_junction,0.014245281780056436,17,0.07098238162832193,0.7520852210407475,21,441,True,2,2,0.7000075364621832,17.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6117,1296,21,421,3.7091070285681953,low_compatibility_junction,0.02643751963041723,10,0.1272156796712767,0.5893409545495267,21,421,True,2,2,0.7000075364621832,18.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6118,20822,424,21,3.699694347311496,low_compatibility_junction,0.026370151822144788,9,0.13246422707820724,0.5901355418940636,424,21,True,2,2,0.7000075364621832,23.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6119,3157,61,186,3.6406512281311145,low_compatibility_junction,0.00823660530815167,35,0.038304026192270205,0.8481208800138003,61,186,True,126,83,0.4246314878988181,1.0,146,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6120,14908,302,186,3.584475696339714,low_compatibility_junction,0.010904378094710409,10,0.0756270625945359,0.8040550340022655,302,186,True,56,48,0.4246314878988181,1.0,64,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6121,9540,195,186,3.564201448689293,low_compatibility_junction,0.01198824226490355,7,0.09310018562085495,0.7868128620578255,195,186,True,45,34,0.4246314878988181,1.0,50,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6122,9259,186,381,3.495787442042284,low_compatibility_junction,0.00968122622104023,55,0.035685211457834626,0.8239672257649409,186,381,True,93,39,0.4246314878988181,2.0,170,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6123,9206,186,141,3.493169384153191,low_compatibility_junction,0.00964904492579852,33,0.04316420250387444,0.8244977231187839,186,141,True,74,55,0.4246314878988181,2.0,143,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6124,9177,186,31,3.4863429683153946,low_compatibility_junction,0.01159986446922024,45,0.04306838113268934,0.7929482726817247,186,31,True,70,48,0.4246314878988181,2.0,132,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6125,9266,186,409,3.484409962962452,low_compatibility_junction,0.0024237472098320723,1,0.09891761893902994,0.9526812091998351,186,409,True,15,14,0.4246314878988181,1.0,15,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6126,9185,186,74,3.4586115327833435,low_compatibility_junction,0.009188630447960864,92,0.028776515659313148,0.8321250000849201,186,74,True,103,64,0.4246314878988181,3.0,125,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6127,9211,186,156,3.426171089554511,low_compatibility_junction,0.009317779572816884,41,0.038865253571135266,0.8299784092710032,186,156,True,61,49,0.4246314878988181,3.0,78,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6128,9277,186,449,3.4111844342880904,low_compatibility_junction,0.009006064527106714,73,0.030776251973941366,0.8351689071782482,186,449,True,69,42,0.4246314878988181,4.0,97,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6129,19964,409,186,3.4101762996252263,low_compatibility_junction,,0,,0.0,409,186,True,5,5,0.4246314878988181,1.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6130,17480,354,186,3.4058845799099844,low_compatibility_junction,0.014193041702789394,278,0.028197664398673973,0.7528714114768924,354,186,True,144,15,0.4246314878988181,6.0,199,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6131,23389,480,186,3.337266835961473,low_compatibility_junction,0.009275373499867571,172,0.02366857983437622,0.8306826303606974,480,186,True,78,8,0.4246314878988181,10.0,89,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6132,11445,236,186,3.3323930927838736,low_compatibility_junction,0.009520607508337971,88,0.02990731379522077,0.8266183728256038,236,186,True,62,6,0.4246314878988181,6.0,63,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6133,20785,423,186,3.331471329966158,low_compatibility_junction,0.018044100336734162,253,0.034596593892074895,0.6970612421467638,423,186,True,74,11,0.4246314878988181,17.0,86,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6134,12609,257,186,3.325477394300136,low_compatibility_junction,0.008484885732676568,112,0.02554453346147819,0.843919882657196,257,186,True,47,7,0.4246314878988181,7.0,68,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6135,7361,153,186,3.3185569709761427,low_compatibility_junction,0.012755150069631445,194,0.028647861312751564,0.7748366845931344,153,186,True,58,9,0.4246314878988181,14.0,70,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6136,22846,471,186,3.316320545081453,low_compatibility_junction,0.014307576989296885,62,0.044081994391598794,0.7511487783965594,471,186,True,33,9,0.4246314878988181,5.0,34,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
6137,9274,186,444,3.3162685366339493,low_compatibility_junction,0.012120016972423528,271,0.025227612753623424,0.7847419514974294,186,444,True,18,12,0.4246314878988181,12.0,116,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6138,11704,242,186,3.314044584885346,low_compatibility_junction,0.013808075617851478,158,0.03213097118208578,0.7586903829930056,242,186,True,57,9,0.4246314878988181,14.0,61,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6139,9271,186,423,3.30485817468074,low_compatibility_junction,0.012856585886378951,282,0.0260906838430722,0.7732663541702545,186,423,True,13,10,0.4246314878988181,13.0,121,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6140,9287,186,482,3.3043082256208485,low_compatibility_junction,0.02158658547409254,263,0.039343609121396936,0.6493835767722764,186,482,True,19,13,0.4246314878988181,16.0,84,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6141,21942,446,186,3.301180184421961,low_compatibility_junction,0.014138934023117609,98,0.03768136834300497,0.7536865749667168,446,186,True,49,4,0.4246314878988181,8.0,49,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6142,3725,75,186,3.300829751232651,low_compatibility_junction,0.018232664718435935,130,0.04144449936278252,0.6944373744937601,75,186,True,53,3,0.4246314878988181,10.0,67,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6143,20438,416,186,3.300458027849455,low_compatibility_junction,0.01384034183147493,79,0.03978308725771226,0.7582009396154026,416,186,True,57,3,0.4246314878988181,9.0,57,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6144,16123,327,186,3.2965698100936067,low_compatibility_junction,0.021820835246781148,158,0.044854509094250865,0.6463483332701059,327,186,True,44,10,0.4246314878988181,20.0,46,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6145,9239,186,286,3.294268595797233,low_compatibility_junction,0.013094566873522527,109,0.03457724350901169,0.7695946452651108,186,286,True,16,12,0.4246314878988181,11.0,57,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6146,24438,504,186,3.291383857523208,low_compatibility_junction,0.015117445812992207,82,0.04173011009955241,0.7390801428163895,504,186,True,44,6,0.4246314878988181,13.0,44,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6147,22651,464,186,3.289506750641677,low_compatibility_junction,0.01138691122212228,136,0.029321424070527034,0.7963326929876168,464,186,True,51,3,0.4246314878988181,14.0,60,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6148,9246,186,308,3.288989746313818,low_compatibility_junction,0.01428453652872074,303,0.02774214329823281,0.7514949944365124,186,308,True,14,9,0.4246314878988181,18.0,87,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6149,9180,186,51,3.287865179135497,low_compatibility_junction,0.010052248181846853,182,0.02461863969185999,0.8178756560630268,186,51,True,13,9,0.4246314878988181,13.0,74,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6150,9241,186,292,3.284829025143708,low_compatibility_junction,0.012411653870003647,160,0.02967444070813577,0.7801780802062432,186,292,True,13,9,0.4246314878988181,14.0,70,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6151,9255,186,354,3.284137669667481,low_compatibility_junction,0.009060445054755666,136,0.025058286297530874,0.8342610624415298,186,354,True,12,8,0.4246314878988181,10.0,62,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6152,9223,186,236,3.2800706683835927,low_compatibility_junction,0.01412865850635661,104,0.03697359030374027,0.7538414812642664,186,236,True,13,7,0.4246314878988181,9.0,51,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6153,9178,186,36,3.276063115384274,low_compatibility_junction,0.011488407479019792,127,0.030130047891149224,0.7947178368090393,186,36,True,12,10,0.4246314878988181,13.0,49,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
6154,2690,51,186,3.272652323594465,low_compatibility_junction,0.01700967822351583,124,0.03996552291175309,0.7116325626502589,51,186,True,35,6,0.4246314878988181,20.0,35,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6155,9186,186,75,3.272576188622229,low_compatibility_junction,0.03207476808999669,253,0.05414350987583498,0.526504520342108,186,75,True,8,5,0.4246314878988181,14.0,98,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6156,16546,334,186,3.265392417460244,low_compatibility_junction,0.01111344254183534,76,0.03481481960284913,0.8007000665116233,334,186,True,27,7,0.4246314878988181,16.0,27,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6157,24535,506,186,3.2637707450801505,low_compatibility_junction,0.014743009467537586,65,0.044261385796267094,0.744635688187564,506,186,True,34,2,0.4246314878988181,10.0,34,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6158,9231,186,257,3.257143979270688,low_compatibility_junction,0.012286496816692178,99,0.03412146232843588,0.7821334222252647,186,257,True,8,6,0.4246314878988181,11.0,44,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6159,2785,54,186,3.256346632021792,low_compatibility_junction,0.01857076924421736,84,0.047713575905591055,0.6897573672593668,54,186,True,29,4,0.4246314878988181,18.0,29,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6160,9213,186,161,3.256300980824103,low_compatibility_junction,0.027812955025638075,128,0.05670475858143851,0.5733499013752438,186,161,True,11,9,0.4246314878988181,21.0,37,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6161,17963,365,186,3.254828014281519,low_compatibility_junction,0.019206793521818248,188,0.03901771061657175,0.6810388878421367,365,186,True,25,2,0.4246314878988181,19.5,48,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6162,1109,18,186,3.2539712201826165,low_compatibility_junction,0.01212140160199817,53,0.041762517994997334,0.7847202202600378,18,186,True,23,6,0.4246314878988181,16.0,23,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6163,9257,186,372,3.249458547283808,low_compatibility_junction,0.019015424776405686,190,0.038623379099646964,0.6836504735637893,186,372,True,9,6,0.4246314878988181,21.0,45,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6164,2591,48,186,3.248023910131857,low_compatibility_junction,0.00930227332703888,94,0.028800121875334185,0.8302358461718303,48,186,True,22,4,0.4246314878988181,18.0,27,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6165,13900,284,186,3.2450694777210773,low_compatibility_junction,0.026891911635175347,144,0.053676542351741977,0.5840093811303818,284,186,True,18,4,0.4246314878988181,22.0,31,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6166,23535,482,186,3.243210241762036,low_compatibility_junction,0.021307987023465102,80,0.053295633652543556,0.6530120213420233,482,186,True,21,5,0.4246314878988181,19.0,21,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6167,9181,186,55,3.2392934512704987,low_compatibility_junction,0.02052095800520046,134,0.04477602552815574,0.663372132720381,186,55,True,8,6,0.4246314878988181,20.0,34,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6168,4741,96,186,3.238978164331984,low_compatibility_junction,0.00785028863638798,47,0.033181149818020755,0.8546991248580798,96,186,True,18,3,0.4246314878988181,13.0,23,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6169,2003,36,186,3.238717702281476,low_compatibility_junction,0.01785530928755179,100,0.044045566284965726,0.6996981958113574,36,186,True,18,4,0.4246314878988181,20.0,24,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6170,9173,186,12,3.238430625725398,low_compatibility_junction,0.008316086172791464,14,0.05608567949128202,0.8467737633801644,186,12,True,6,6,0.4246314878988181,5.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6171,21426,436,186,3.2377929435220656,low_compatibility_junction,0.009810022244762098,63,0.034268013912848005,0.8218474830342836,436,186,True,18,5,0.4246314878988181,16.0,18,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6172,2832,55,186,3.232598944678846,low_compatibility_junction,0.01104148902760988,55,0.03881229916031318,0.8018531596762016,55,186,True,18,4,0.4246314878988181,17.0,18,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6173,18227,372,186,3.2309824579476203,low_compatibility_junction,0.029514557564010224,75,0.06839610834548013,0.554165915128528,372,186,True,15,6,0.4246314878988181,23.0,17,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6174,9291,186,506,3.22963071755211,low_compatibility_junction,0.008944343689202877,58,0.03328410494254482,0.8362004902438128,186,506,True,5,5,0.4246314878988181,11.0,27,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6175,9270,186,422,3.226675203504324,low_compatibility_junction,0.010335885588449008,58,0.03650059532892199,0.8132491882628029,186,422,True,6,5,0.4246314878988181,12.0,23,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6176,9289,186,492,3.2250497636445568,low_compatibility_junction,0.032075016672770754,117,0.0645273991528518,0.5265019027495305,186,492,True,5,4,0.4246314878988181,19.0,37,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6177,9952,201,186,3.2237721416996186,low_compatibility_junction,0.02203583843074739,75,0.055632043953704725,0.6435749613892949,201,186,True,18,3,0.4246314878988181,22.5,18,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6178,22717,467,186,3.2207422003792443,low_compatibility_junction,0.016597633267304412,27,0.06519326939194418,0.7175212856723595,467,186,True,13,2,0.4246314878988181,8.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6179,9286,186,480,3.2193613703320434,low_compatibility_junction,0.01903174385351801,79,0.049453327461395385,0.6834273790768118,186,480,True,5,5,0.4246314878988181,17.0,25,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6180,9174,186,18,3.219352527428596,low_compatibility_junction,0.017278191651855634,127,0.040139619650903686,0.7078211479881542,186,18,True,5,3,0.4246314878988181,21.0,38,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6181,20687,421,186,3.218796681500198,low_compatibility_junction,0.010043883189145062,45,0.03932587676859767,0.8180124979874034,421,186,True,11,5,0.4246314878988181,15.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6182,7872,162,186,3.2181108904674725,low_compatibility_junction,0.04284625421049165,61,0.09479171270887207,0.4244652726599311,162,186,True,18,2,0.4246314878988181,20.5,18,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6183,9275,186,446,3.217995618319566,low_compatibility_junction,0.014390075028024833,68,0.0429024336043201,0.7499104342669027,186,446,True,4,3,0.4246314878988181,10.5,28,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6184,9883,200,186,3.217790374951356,low_compatibility_junction,0.014733356425388004,68,0.04358379786450502,0.7447794620593531,200,186,True,16,3,0.4246314878988181,22.5,16,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6185,7315,152,186,3.2177138903871345,low_compatibility_junction,0.020971662649222147,52,0.060333089304410406,0.6574193046816412,152,186,True,17,2,0.4246314878988181,17.0,17,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6186,7800,161,186,3.217094494188897,low_compatibility_junction,0.0072876449142183575,28,0.03890828504421507,0.8643712644202642,161,186,True,9,6,0.4246314878988181,16.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6187,9258,186,376,3.214277384391083,low_compatibility_junction,0.026632934831686213,71,0.06459382694809096,0.5870421261109455,186,376,True,7,6,0.4246314878988181,24.0,17,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6188,15186,308,186,3.213620778472952,low_compatibility_junction,0.01632070083966634,48,0.05246209110809168,0.7215064098163517,308,186,True,12,4,0.4246314878988181,18.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6189,7085,148,186,3.212768444213087,low_compatibility_junction,0.015286025976820383,48,0.05026304146334893,0.736592453891901,148,186,True,14,3,0.4246314878988181,19.5,14,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6190,12532,256,186,3.2125758585028183,low_compatibility_junction,0.027146318407418827,45,0.07528622949858452,0.5810454092378877,256,186,True,10,7,0.4246314878988181,24.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6191,9184,186,64,3.212285368687703,low_compatibility_junction,0.01972471298793926,97,0.047674310003728695,0.6740208325235917,186,64,True,5,4,0.4246314878988181,21.0,25,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6192,9268,186,416,3.209451959195211,low_compatibility_junction,0.016250692080410026,44,0.053918093798396405,0.7225173527707432,186,416,True,3,3,0.4246314878988181,10.0,24,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6193,9281,186,464,3.2092636203236227,low_compatibility_junction,0.019577751113612932,82,0.049862958135631616,0.6760048541482621,186,464,True,4,4,0.4246314878988181,19.0,25,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6194,21862,444,186,3.2085950438494395,low_compatibility_junction,0.01929063458926976,50,0.057789180493794175,0.6798978642092312,444,186,True,12,4,0.4246314878988181,22.5,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6195,19884,408,186,3.207090247880095,low_compatibility_junction,0.019109855480492113,75,0.050396150843128346,0.682360540129079,408,186,True,11,3,0.4246314878988181,24.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6196,9283,186,471,3.2053729700484253,low_compatibility_junction,0.01843958146100004,26,0.07063650744644398,0.6915694983137242,186,471,True,5,3,0.4246314878988181,8.0,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6197,15410,314,186,3.204566305683956,low_compatibility_junction,0.04155357378320052,65,0.09111041124446516,0.4355823203389515,314,186,True,14,2,0.4246314878988181,22.0,14,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6198,25,0,186,3.203879807977676,low_compatibility_junction,0.03330455905810561,53,0.0824371855154463,0.5137126681763527,0,186,True,12,3,0.4246314878988181,21.5,12,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
6199,9221,186,231,3.2035383844855074,low_compatibility_junction,0.015483397211414429,73,0.04402824746005635,0.7336905419591342,186,231,True,4,4,0.4246314878988181,20.0,21,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6200,9471,194,186,3.202646565908471,low_compatibility_junction,0.013257745103063908,11,0.08130248545683295,0.767087117396723,194,186,True,9,2,0.4246314878988181,8.0,9,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6201,13984,286,186,3.2019465883993483,low_compatibility_junction,0.016505672053574737,43,0.05490631090515634,0.7188421825789783,286,186,True,10,3,0.4246314878988181,22.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6202,9265,186,394,3.1983752139199257,low_compatibility_junction,0.027969431275739632,47,0.07578275782292848,0.571558393270838,186,394,True,6,4,0.4246314878988181,19.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6203,19213,394,186,3.198079742071064,low_compatibility_junction,0.0094303483369224,33,0.04256351681912971,0.828111918269926,394,186,True,9,4,0.4246314878988181,17.0,9,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
6204,9194,186,96,3.197169989111746,low_compatibility_junction,0.01793550631093861,82,0.04692268620307027,0.6985768211094318,186,96,True,4,3,0.4246314878988181,22.0,21,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6205,22220,453,186,3.1937019046223454,low_compatibility_junction,0.02395896905165335,44,0.06969556060610674,0.6192913856000437,453,186,True,11,2,0.4246314878988181,20.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6206,6139,130,186,3.1936843207553705,low_compatibility_junction,0.014367192007720153,47,0.048635533832537194,0.7502537171282783,130,186,True,10,3,0.4246314878988181,24.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6207,21688,441,186,3.192651424274513,low_compatibility_junction,0.011357689517483647,28,0.05083268162386356,0.7967982329880612,441,186,True,10,2,0.4246314878988181,15.5,10,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
6208,9253,186,334,3.1904859721722385,low_compatibility_junction,0.019832695658617425,53,0.057747516687146255,0.6725667518521272,186,334,True,4,4,0.4246314878988181,19.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6209,9190,186,81,3.188882484684177,low_compatibility_junction,0.036806009077866166,56,0.08705431474822303,0.47896862653414946,186,81,True,3,3,0.4246314878988181,15.5,16,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6210,14308,292,186,3.18878938281449,low_compatibility_junction,0.010713109782006106,46,0.04062438529830694,0.8071367295448532,292,186,True,8,2,0.4246314878988181,21.0,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6211,16472,333,186,3.18812418850758,low_compatibility_junction,0.029889098252169788,26,0.0963438138472898,0.5500302704746945,333,186,True,8,4,0.4246314878988181,24.0,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6212,9282,186,467,3.1848268530512684,low_compatibility_junction,0.011851034927786443,57,0.04011263735146568,0.7889749572064778,186,467,True,3,2,0.4246314878988181,18.0,19,low_compatibility_junction,2.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
6213,9225,186,242,3.184556904134785,low_compatibility_junction,0.016604329544551124,41,0.056047772345094005,0.7174251976776361,186,242,True,4,4,0.4246314878988181,21.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6214,9217,186,194,3.1840723880108994,low_compatibility_junction,0.014461241252138279,40,0.05172862122250056,0.748843827630037,186,194,True,3,3,0.4246314878988181,19.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6215,11207,231,186,3.182807729949418,low_compatibility_junction,0.007223463099863794,27,0.03928223773763552,0.8654815151674177,231,186,True,7,3,0.4246314878988181,15.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6216,9191,186,85,3.1822781296376936,low_compatibility_junction,0.04717969520696265,59,0.10260494141362324,0.3892264760479786,186,85,True,3,3,0.4246314878988181,22.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6217,9269,186,421,3.180957094894462,low_compatibility_junction,0.014921049126160314,53,0.04780756133619418,0.7419889096252129,186,421,True,4,2,0.4246314878988181,18.5,14,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6218,20735,422,186,3.1763685259036016,low_compatibility_junction,0.02076984237646684,44,0.06335383063748382,0.6600782782870082,422,186,True,8,2,0.4246314878988181,23.5,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6219,9264,186,391,3.171526418429065,low_compatibility_junction,0.014513335361455878,15,0.07548022753776684,0.7480640268864621,186,391,True,5,4,0.4246314878988181,16.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6220,16892,343,186,3.168343452634377,low_compatibility_junction,0.026964668766595423,14,0.11298271983469266,0.5831601821871477,343,186,True,6,2,0.4246314878988181,15.5,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6221,9237,186,278,3.165120920014336,low_compatibility_junction,0.021332392787250378,30,0.07359790727226591,0.652693353978718,186,278,True,4,3,0.4246314878988181,25.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6222,9187,186,76,3.1639460457908704,low_compatibility_junction,0.03803503658198723,41,0.09773252530094673,0.46733883313875707,186,76,True,2,2,0.4246314878988181,19.5,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
