edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
6223,15892,322,186,3.161274522333533,low_compatibility_junction,0.03717353897601632,28,0.10858929037239554,0.47546082872354833,322,186,True,4,3,0.4246314878988181,24.5,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6224,9243,186,298,3.158911524115364,low_compatibility_junction,0.03423971529817209,25,0.10677530388459162,0.5041939285937056,186,298,True,3,2,0.4246314878988181,20.5,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6225,9244,186,300,3.157829140424776,low_compatibility_junction,0.011307412886526435,5,0.1045153066991,0.7975998425569498,186,300,True,3,3,0.4246314878988181,15.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6226,23999,492,186,3.157082019356255,low_compatibility_junction,0.022102342790458352,20,0.08725921505418231,0.6427195196068268,492,186,True,5,2,0.4246314878988181,19.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6227,6765,142,186,3.1564241246194134,low_compatibility_junction,0.015626038224177644,18,0.07337501052960815,0.7316004374836695,142,186,True,5,2,0.4246314878988181,20.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6228,19071,391,186,3.1564241246194134,low_compatibility_junction,0.009178081496308247,15,0.05766073672902542,0.8323005795339566,391,186,True,5,2,0.4246314878988181,20.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6229,4034,81,186,3.156015563129309,low_compatibility_junction,0.01220071455463767,12,0.07469755783031579,0.7834764374484177,81,186,True,4,3,0.4246314878988181,16.5,4,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6230,4460,89,186,3.1547936898368043,low_compatibility_junction,0.03222797928901855,16,0.12019352838236164,0.5248936618411163,89,186,True,5,2,0.4246314878988181,23.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6231,13161,267,186,3.1547936898368043,low_compatibility_junction,0.021839666602318175,16,0.09425309043531058,0.6461049468006628,267,186,True,5,2,0.4246314878988181,23.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6232,9201,186,123,3.154718146891228,low_compatibility_junction,0.012043060116411652,16,0.0658160899171439,0.7859507069463544,186,123,True,3,2,0.4246314878988181,16.0,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6233,3420,66,186,3.15434079128608,low_compatibility_junction,0.020052650233265013,20,0.08211482113314204,0.6696145674012535,66,186,True,5,2,0.4246314878988181,24.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6234,9273,186,436,3.1519136597117408,low_compatibility_junction,0.02292173748719506,16,0.0971073774094572,0.6322725361234729,186,436,True,3,2,0.4246314878988181,19.5,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6235,9249,186,314,3.1515990470686344,low_compatibility_junction,0.04128158816526974,31,0.11280585634447571,0.4379582191143989,186,314,True,2,2,0.4246314878988181,21.5,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6236,9240,186,291,3.1513347764555264,low_compatibility_junction,0.018517152439536794,35,0.0635997727245597,0.6904974156995246,186,291,True,2,2,0.4246314878988181,22.0,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6237,9169,186,5,3.149556258869272,low_compatibility_junction,0.04052408903630243,18,0.13352269728211896,0.44464379380111374,186,5,True,2,2,0.4246314878988181,19.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6238,17648,358,186,3.147632299419053,low_compatibility_junction,0.01909523656026327,14,0.09148123598098165,0.682560076783831,358,186,True,4,2,0.4246314878988181,18.5,4,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6239,17725,360,186,3.146313907856759,low_compatibility_junction,0.02943259083594267,13,0.12269328457433361,0.5550751235106645,360,186,True,4,2,0.4246314878988181,20.5,4,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6240,10687,219,186,3.144322867538192,low_compatibility_junction,0.024520251101681163,14,0.10654681327699916,0.6123783172380981,219,186,True,4,2,0.4246314878988181,24.5,4,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6241,9293,186,510,3.14276455148564,low_compatibility_junction,0.01801169916676978,30,0.06603729772943313,0.6975131005340028,186,510,True,2,2,0.4246314878988181,24.0,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6242,9276,186,447,3.138784687874232,low_compatibility_junction,0.008868216519029094,13,0.06006026862112052,0.837474611490534,186,447,True,3,2,0.4246314878988181,15.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6243,9278,186,454,3.138088616280267,low_compatibility_junction,0.02651315147522837,28,0.08682570723604266,0.5884501695641859,186,454,True,2,2,0.4246314878988181,24.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6244,9285,186,479,3.13460352836608,low_compatibility_junction,0.008060480933636427,2,0.13248946380068732,0.8511136430946762,186,479,True,2,2,0.4246314878988181,13.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6245,22110,449,186,3.12537275913531,low_compatibility_junction,0.02493971857475117,20,0.09415258691466472,0.6072623513506444,449,186,True,2,2,0.4246314878988181,25.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6246,10922,226,259,2.988644137571877,low_compatibility_junction,0.05832874450633036,14,0.1848412240984127,0.31143180473655635,226,259,True,68,46,1.0660615445434949,1.0,69,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6247,16291,330,259,2.864534226446028,low_compatibility_junction,0.08461752944276668,120,0.13666451951802883,0.18408630381703012,330,259,True,132,48,1.0660615445434949,3.0,165,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6248,12786,259,211,2.8554045142418767,low_compatibility_junction,,0,,0.0,259,211,True,10,10,1.0660615445434949,1.0,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6249,5079,106,259,2.8459942746238345,low_compatibility_junction,0.06623004418532145,149,0.10755291252641205,0.26590906655397895,106,259,True,155,43,1.0660615445434949,4.0,171,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6250,20070,410,136,2.830996736890569,low_compatibility_junction,0.012099343992304057,8,0.088323388657386,0.7850664776772833,410,136,True,13,8,0.5908932537877524,1.0,13,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6251,3395,65,259,2.826066320015234,low_compatibility_junction,0.12476655122979234,336,0.1625355539841758,0.08246914755663405,65,259,True,139,35,1.0660615445434949,6.0,224,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6252,5002,102,410,2.8216479311405163,low_compatibility_junction,0.010523675668756132,216,0.02420452069374108,0.8102005143462546,102,410,True,176,29,0.5908932537877524,4.0,275,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6253,20066,410,130,2.8206570121366483,low_compatibility_junction,0.014738128305445922,591,0.024525892490719958,0.7447083854858448,410,130,True,93,37,0.5908932537877524,5.0,547,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6254,20067,410,132,2.801474916472137,low_compatibility_junction,0.018184997110123398,1432,0.025169591335501947,0.6950997335496124,410,132,True,114,36,0.5908932537877524,11.0,624,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6255,14388,293,410,2.8013589280308584,low_compatibility_junction,0.012043653077853378,64,0.03893082987271507,0.7859413862323364,293,410,True,92,29,0.5908932537877524,3.0,116,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6256,12783,259,201,2.784049938318459,low_compatibility_junction,,0,,0.0,259,201,True,3,3,1.0660615445434949,1.0,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6257,12788,259,219,2.773196938652412,low_compatibility_junction,0.01587433894392012,41,0.054440993467555585,0.7279763053739411,259,219,True,21,14,1.0660615445434949,3.0,81,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6258,18097,370,410,2.7716468670010186,low_compatibility_junction,0.0371075663715601,2,0.3040836205159208,0.47608859056706704,370,410,True,5,4,0.5908932537877524,1.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6259,1569,25,410,2.767184867639193,low_compatibility_junction,0.011508880894566108,673,0.01961410611329432,0.7943924916525495,25,410,True,118,18,0.5908932537877524,11.0,328,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6260,20107,410,297,2.766406047918193,low_compatibility_junction,0.02091907600354236,89,0.05096823467396262,0.6581110979295037,410,297,True,37,19,0.5908932537877524,3.0,100,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6261,14264,291,410,2.757854830935772,low_compatibility_junction,0.014137767965439706,760,0.022591329144022593,0.7537041520120239,291,410,True,152,21,0.5908932537877524,18.0,237,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6262,20112,410,343,2.7550227998177426,low_compatibility_junction,0.014918645464945056,563,0.025008074047691762,0.7420245802818921,410,343,True,55,26,0.5908932537877524,10.0,278,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6263,7412,154,259,2.750010072968184,low_compatibility_junction,0.1327834457989378,83,0.21117855916561065,0.07025183037280909,154,259,True,61,11,1.0660615445434949,5.5,70,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6264,14833,301,259,2.7490759684375403,low_compatibility_junction,0.02192283336220211,95,0.05169720535950978,0.6450311509900095,301,259,True,68,17,1.0660615445434949,8.0,73,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6265,20080,410,177,2.745592192788657,low_compatibility_junction,0.01563032006049562,309,0.029570255653991344,0.7315377882997741,410,177,True,32,17,0.5908932537877524,6.0,242,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
6266,13633,278,259,2.742202488073349,low_compatibility_junction,0.020005266571733557,274,0.0367528812904426,0.6702494439818746,278,259,True,87,11,1.0660615445434949,14.0,103,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6267,20138,410,445,2.731118207707264,low_compatibility_junction,,0,,0.0,410,445,True,2,2,0.5908932537877524,1.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6268,20048,410,48,2.722699359692609,low_compatibility_junction,0.024354334048526553,584,0.03701153796950744,0.6144137726542159,410,48,True,47,18,0.5908932537877524,15.0,186,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
6269,20074,410,161,2.720826394649396,low_compatibility_junction,0.0243022760140624,566,0.03714541937287536,0.6150538092539138,410,161,True,59,16,0.5908932537877524,17.0,171,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6270,20140,410,457,2.720806230507489,low_compatibility_junction,0.029145869355908453,728,0.04154750274031304,0.5582673066567327,410,457,True,49,21,0.5908932537877524,23.0,183,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6271,22405,457,410,2.7194984452096804,low_compatibility_junction,0.01128836018675617,261,0.024178310606131567,0.7979038290776516,457,410,True,43,13,0.5908932537877524,9.0,157,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6272,13649,278,410,2.7186851372308456,low_compatibility_junction,0.010705583851063674,261,0.023258395036914035,0.8072582277942513,278,410,True,55,15,0.5908932537877524,11.0,135,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6273,23022,473,259,2.7183542616154317,low_compatibility_junction,0.019676091363735958,113,0.04553952996895798,0.6746765910648533,473,259,True,44,7,1.0660615445434949,8.0,69,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6274,12801,259,280,2.717407427683827,low_compatibility_junction,0.02369663268327713,5,0.1586284555539976,0.6225491775610518,259,280,True,7,6,1.0660615445434949,2.0,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6275,12826,259,351,2.7164437740229923,low_compatibility_junction,0.1482513975352049,14,0.34994468816149277,0.051559028113835594,259,351,True,13,12,1.0660615445434949,3.0,19,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6276,19236,394,410,2.7162335303172007,low_compatibility_junction,0.013838085449637551,582,0.023395327451347932,0.7582351562040383,394,410,True,81,9,0.5908932537877524,17.0,174,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6277,3778,76,259,2.7155537720276386,low_compatibility_junction,0.03629398023075037,113,0.0714204211774106,0.4838987421364208,76,259,True,51,7,1.0660615445434949,9.0,63,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6278,12727,259,0,2.713917754772688,low_compatibility_junction,0.026012913108228102,136,0.05311989166983615,0.5943670256319579,259,0,True,17,10,1.0660615445434949,8.0,95,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6279,9918,200,410,2.709889324042458,low_compatibility_junction,0.013538646464758929,456,0.024218401071619454,0.7627896839325754,200,410,True,77,10,0.5908932537877524,17.5,138,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6280,3664,74,248,2.7096862258145333,low_compatibility_junction,0.008515426407422066,51,0.03384186848616061,0.8434045624025508,74,248,True,201,104,0.4551679911609592,1.0,219,low_compatibility_junction,2.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
6281,12825,259,349,2.709068374581153,low_compatibility_junction,0.02630156252438026,137,0.053458860826100324,0.5909456370536967,259,349,True,14,7,1.0660615445434949,7.0,103,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
6282,2618,48,410,2.7086784509761213,low_compatibility_junction,0.014830517079731318,557,0.024944136815191684,0.7433336021237975,48,410,True,69,11,0.5908932537877524,20.0,143,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6283,23548,482,259,2.7075219027488195,low_compatibility_junction,0.029107869509406838,232,0.051062052944238726,0.5586917493630764,482,259,True,61,7,1.0660615445434949,16.5,64,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6284,2872,55,410,2.704959371885972,low_compatibility_junction,0.014483703436910801,659,0.023672384466530444,0.7485074898160751,55,410,True,57,8,0.5908932537877524,20.0,183,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6285,13321,271,14,2.7030422599524635,low_compatibility_junction,0.016617423082470554,153,0.03704384012415723,0.7172373495940667,271,14,True,125,65,0.469046305090611,2.0,241,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6286,12868,259,510,2.700716604985125,low_compatibility_junction,0.03177073411643505,2,0.27880357827050384,0.5297157789931473,259,510,True,3,3,1.0660615445434949,1.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
6287,12827,259,352,2.7003776240214954,low_compatibility_junction,0.06724590536985739,174,0.10577726817907926,0.26056104500846405,259,352,True,15,13,1.0660615445434949,13.0,82,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6288,18242,372,259,2.698129729025128,low_compatibility_junction,0.02158825361024119,246,0.0399492934727803,0.6493619119293025,372,259,True,59,5,1.0660615445434949,21.0,67,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6289,7845,161,410,2.695629055741476,low_compatibility_junction,0.012844744552947533,469,0.02310202868526097,0.7734495059516322,161,410,True,43,10,0.5908932537877524,18.0,136,low_compatibility_junction,1.0,True,,high_support,high_bottleneck,long_horizon,unknown,planner_used
6290,4236,85,259,2.69515068418122,low_compatibility_junction,0.022843020659830463,182,0.044801241249531255,0.6332687298512795,85,259,True,45,9,1.0660615445434949,21.0,50,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
6291,20061,410,96,2.6951366075566425,low_compatibility_junction,0.024241731641338377,416,0.03920378591088375,0.6157990212882659,410,96,True,24,16,0.5908932537877524,15.0,135,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6292,24787,510,259,2.6951075088306924,low_compatibility_junction,0.01986988216638565,50,0.05894215861155508,0.6720667296411259,510,259,True,34,5,1.0660615445434949,6.0,34,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6293,20135,410,436,2.694317342360434,low_compatibility_junction,0.025910181765444577,375,0.04220222925454239,0.5955894835022819,410,436,True,30,17,0.5908932537877524,16.0,110,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
6294,4625,94,259,2.691463874962952,low_compatibility_junction,0.016618413122392497,86,0.04386434216564656,0.7172231478624779,94,259,True,36,5,1.0660615445434949,9.0,46,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
