edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
2325,3388,248,354,2.9833207303607288,low_compatibility_junction,0.004773227723449333,179,0.014894512233093165,0.9089505793186305,248,354,True,28,17,0.6565680456870195,4.0,69,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2326,3386,248,306,2.980475262294307,low_compatibility_junction,0.006881552536493887,189,0.018708383350881246,0.8714201422681438,248,306,True,27,15,0.6565680456870195,4.0,71,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2327,3288,243,418,2.977481507724256,low_compatibility_junction,0.00418734435354256,18,0.034081697284200345,0.9196640054882036,243,418,True,7,3,0.513207298120322,4.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2328,4125,297,330,2.976819746694264,low_compatibility_junction,0.028389516729681243,31,0.08770310856503613,0.5667764423385742,297,330,True,9,4,0.4467015809554916,4.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2329,5707,415,95,2.97671277002024,low_compatibility_junction,0.005907571583520621,38,0.030345746527896404,0.888561486075956,415,95,True,5,4,0.5118627323420963,3.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2330,2473,179,158,2.976559866617765,low_compatibility_junction,0.005488015182398953,231,0.015041410155820618,0.8960488892076109,179,158,True,62,47,0.5564168064445675,5.0,84,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2331,5096,370,297,2.975514548640987,low_compatibility_junction,0.011526298786823949,9,0.08166855853201994,0.794115806991383,370,297,True,2,2,0.4467015809554916,2.0,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2332,6861,498,13,2.9750755223570944,low_compatibility_junction,0.006011479008595777,267,0.015311653740034247,0.8867168407425142,498,13,True,84,57,0.554199568997198,5.0,97,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2333,2674,198,13,2.974059609805034,low_compatibility_junction,0.0051805065595544875,285,0.013536916852233684,0.9015767255554529,198,13,True,79,65,0.554199568997198,5.0,90,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2334,5708,415,97,2.971817180676417,low_compatibility_junction,0.02472780627029916,58,0.06519796142281423,0.6098415403944447,415,97,True,7,2,0.5118627323420963,4.0,24,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2335,806,58,302,2.9713749960350744,low_compatibility_junction,0.0042094119413852,92,0.01746725494993702,0.9192581997217983,58,302,True,41,8,0.351670374377101,3.0,41,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2336,5221,380,297,2.9688432793629813,low_compatibility_junction,0.010310489580863051,36,0.04348041269312592,0.8136623588338379,380,297,True,7,2,0.4467015809554916,4.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2337,5726,415,420,2.968191379955367,low_compatibility_junction,0.0170203628400082,27,0.06623095560446006,0.7114805084769348,415,420,True,9,3,0.5118627323420963,4.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2338,6825,494,372,2.966191499844188,low_compatibility_junction,0.017779459548182785,40,0.05910184204250993,0.7007604398327547,494,372,True,13,4,0.4299751642347471,3.0,25,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2339,6673,482,494,2.963413010732137,low_compatibility_junction,0.013637898805945252,65,0.04202840427545288,0.7612770125517858,482,494,True,15,5,0.4299751642347471,4.0,33,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2340,801,58,195,2.9616971923045,low_compatibility_junction,0.004234830498587273,56,0.021279165985871224,0.9187909941461149,58,195,True,35,8,0.373815570775217,3.0,35,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2341,1,0,58,2.9607688849926235,low_compatibility_junction,0.0044286296501156635,178,0.014205069934215171,0.9152366685468108,0,58,True,27,7,0.3375990584525463,4.0,78,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2342,5029,363,297,2.960459984452193,low_compatibility_junction,0.006365835088107622,33,0.03358825904140684,0.8804547868551924,363,297,True,6,2,0.4467015809554916,4.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2343,5727,415,436,2.9595653960993467,low_compatibility_junction,0.039743325756511315,53,0.09341562988707088,0.4516415182082919,415,436,True,7,2,0.5118627323420963,4.0,17,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2344,4132,297,442,2.959216529680864,low_compatibility_junction,0.007196475179599864,35,0.035301370050651794,0.8659487921868473,297,442,True,4,3,0.4467015809554916,4.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2345,3281,243,292,2.95764970936478,low_compatibility_junction,0.006571260041091591,25,0.03834807710879518,0.8768448599598268,243,292,True,5,3,0.513207298120322,5.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2346,2003,149,327,2.9570848430152883,low_compatibility_junction,0.0614776188670377,83,0.11482038642815759,0.29242344374888235,149,327,True,22,6,0.6554996967578548,3.0,42,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2347,5496,401,415,2.9540553674667,low_compatibility_junction,0.025817396137863397,25,0.08880314341555028,0.5966957525236176,401,415,True,6,3,0.5118627323420963,3.5,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2348,3391,248,423,2.9531314017833137,low_compatibility_junction,0.007245295512903895,108,0.02329888840785343,0.865103686664146,248,423,True,20,14,0.6565680456870195,4.0,43,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2349,5704,415,68,2.9527655885408426,low_compatibility_junction,0.0043192400639368725,33,0.0267427076340356,0.91724120771292,415,68,True,5,3,0.5118627323420963,4.0,14,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2350,1793,136,297,2.950704977288796,low_compatibility_junction,0.007016830683116698,18,0.04571499081183392,0.8690656467867329,136,297,True,2,2,0.4467015809554916,3.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2351,804,58,250,2.950605882227082,low_compatibility_junction,0.005505663215881213,100,0.02004889387833351,0.8957326750005135,58,250,True,36,10,0.3328416238160545,4.0,39,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2352,5642,410,130,2.948166502835955,low_compatibility_junction,0.005976928204745491,704,0.01168788351004049,0.8873297880890642,410,130,True,77,36,0.8051218492835395,3.0,311,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2353,4548,327,494,2.947831191451797,low_compatibility_junction,0.009308861823406116,41,0.038842192964882866,0.8301264532622075,327,494,True,9,4,0.4299751642347471,3.0,19,low_compatibility_junction,2.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
2354,4114,297,102,2.947780389681113,low_compatibility_junction,0.005361070856451988,14,0.04371570347117567,0.8983267460391534,297,102,True,3,3,0.4467015809554916,4.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2355,156,9,13,2.9474070997128456,low_compatibility_junction,0.006911229128043749,181,0.019022631412438224,0.8709030801371314,9,13,True,57,48,0.554199568997198,5.0,67,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2356,2008,149,457,2.9467240258742824,low_compatibility_junction,0.007146871158038266,100,0.023716548354869773,0.8668083093225938,149,457,True,21,9,0.6554996967578548,4.0,45,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2357,6824,494,327,2.9452482913701115,low_compatibility_junction,0.03255590238995006,53,0.08113316134095572,0.5214624307944342,494,327,True,12,3,0.4299751642347471,3.5,24,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2358,1361,102,410,2.944392297229018,low_compatibility_junction,0.004998102913819856,424,0.011727493560511363,0.9048717497784788,102,410,True,145,28,0.8051218492835395,3.0,216,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2359,5724,415,391,2.9443660932543345,low_compatibility_junction,0.02269798425388419,18,0.09229866125798361,0.635108337073088,415,391,True,3,2,0.5118627323420963,3.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2360,2110,156,478,2.9433423466314776,low_compatibility_junction,0.005545394383317421,98,0.020289188326059665,0.895021187622422,156,478,True,19,13,0.4892239201535476,4.0,36,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2361,4129,297,397,2.9428904269417857,low_compatibility_junction,0.00595879849861376,15,0.045023975073388234,0.8876515869927337,297,397,True,4,2,0.4467015809554916,4.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2362,4065,293,410,2.941623208349996,low_compatibility_junction,0.005930931021473096,170,0.017507851421712392,0.8881464570939234,293,410,True,78,29,0.8051218492835395,2.0,97,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2363,4208,302,186,2.941087685311851,low_compatibility_junction,0.00498629894375555,53,0.02399740097444661,0.9050853965772192,302,186,True,56,48,0.4311592250200514,1.0,64,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2364,271,14,297,2.9406829232999927,low_compatibility_junction,0.006231711998804134,11,0.05288297605125453,0.8828197437103815,14,297,True,6,4,0.4467015809554916,4.5,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2365,2296,169,302,2.939038748126168,low_compatibility_junction,0.004228056659954863,124,0.01567305220839838,0.9189154774168455,169,302,True,64,15,0.5772946527520272,3.0,64,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2366,2112,156,506,2.9363674737165866,low_compatibility_junction,0.006054760491327128,124,0.01975075940774084,0.885949604469054,156,506,True,18,9,0.4892239201535476,4.0,39,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
2367,3284,243,345,2.9349420059502846,low_compatibility_junction,0.00962268004877842,16,0.057689357484520726,0.8249325933831858,243,345,True,4,2,0.513207298120322,5.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2368,2295,169,250,2.9345034402889234,low_compatibility_junction,0.005022331790261658,103,0.01870876111371613,0.904433375483802,169,250,True,58,16,0.5772946527520272,3.0,58,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2369,5757,418,13,2.9344182787619832,low_compatibility_junction,0.004687451843406737,146,0.015793205936838493,0.9105112383219991,418,13,True,42,35,0.554199568997198,4.0,51,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2370,4895,354,179,2.9342914203229764,low_compatibility_junction,0.0055847653745379495,95,0.0206126113394634,0.8943167075931909,354,179,True,44,13,0.5564168064445675,3.5,44,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2371,6828,494,438,2.9295121368165518,low_compatibility_junction,0.006453214080205986,56,0.02749342524602204,0.8789174655050745,494,438,True,11,3,0.4299751642347471,4.0,21,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2372,2098,156,257,2.9291928319865024,low_compatibility_junction,0.004407974537508101,101,0.017356339235392426,0.9156148329807506,156,257,True,18,9,0.4892239201535476,4.0,32,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2373,5728,415,504,2.925157344489369,low_compatibility_junction,0.015696406765427027,9,0.0975494703950965,0.7305715285704292,415,504,True,2,2,0.5118627323420963,3.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2374,1998,149,231,2.92215842885658,low_compatibility_junction,0.019941155962773006,44,0.061666977689685806,0.6711093971854747,149,231,True,11,7,0.6554996967578548,3.0,23,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2375,5711,415,135,2.921291220661945,low_compatibility_junction,0.013626066385768354,14,0.07477336899393608,0.7614571888598333,415,135,True,4,2,0.5118627323420963,3.5,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2376,2109,156,471,2.92058454173343,low_compatibility_junction,0.004947204269858328,52,0.02406484610378097,0.9057933536832397,156,471,True,17,11,0.4892239201535476,4.0,23,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2377,1392,106,297,2.920284176254407,low_compatibility_junction,0.010983329615555704,16,0.06233600667035903,0.8027864085094226,106,297,True,4,2,0.4467015809554916,4.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2378,2647,195,186,2.918001529400468,low_compatibility_junction,0.005078235520447445,41,0.026891494844208115,0.9034227165972223,195,186,True,45,34,0.4311592250200514,1.0,50,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2379,3298,244,156,2.91770017471795,low_compatibility_junction,0.007886364491347997,77,0.02772213757675146,0.8540826672439211,244,156,True,20,14,0.4892239201535476,5.0,23,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2380,4537,327,149,2.91566170329658,low_compatibility_junction,0.011624681763350964,15,0.06618802566264478,0.7925547937303596,327,149,True,7,4,0.6554996967578548,2.0,11,low_compatibility_junction,3.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
2381,5644,410,136,2.914612046995464,low_compatibility_junction,0.0024251948130908064,13,0.029195770500084338,0.952653627510651,410,136,True,12,8,0.8051218492835395,1.0,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2382,4812,348,149,2.912815332950811,low_compatibility_junction,0.003721845630159388,61,0.019031674345469568,0.9282660340994042,348,149,True,11,3,0.6554996967578548,3.0,29,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2383,5491,401,149,2.912740346954457,low_compatibility_junction,0.017204201789860873,97,0.04330702416677082,0.7088693551450349,401,149,True,15,3,0.6554996967578548,4.0,42,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2384,810,58,418,2.912406379118492,low_compatibility_junction,0.004971602740018473,48,0.0249188817347288,0.9053514620645808,58,418,True,23,7,0.3328416238160545,4.0,23,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2385,3373,248,75,2.909829526459083,low_compatibility_junction,0.006479647531939138,70,0.02533708788191294,0.8784529318601336,248,75,True,11,6,0.6565680456870195,4.0,33,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2386,6454,471,179,2.9094800466984205,low_compatibility_junction,0.005456995363246002,69,0.02288743408465959,0.8966049671740631,471,179,True,29,8,0.5564168064445675,3.0,29,low_compatibility_junction,2.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
2387,3082,230,95,2.908088231914715,low_compatibility_junction,0.004602774443420847,238,0.013222182459379336,0.9120545392666314,230,95,True,29,12,0.6230454517375743,3.0,104,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2388,3522,257,179,2.9072530885242336,low_compatibility_junction,0.0049656272976790206,64,0.022230093074041266,0.9054596660392883,257,179,True,34,8,0.5564168064445675,3.5,34,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2389,809,58,409,2.9063312746650083,low_compatibility_junction,0.005465877748065395,48,0.02638124089982939,0.8964457015140824,58,409,True,22,6,0.4030879656390754,4.0,22,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2390,1767,135,7,2.9049213076121205,low_compatibility_junction,0.017686300420831212,368,0.03127414782216037,0.7020673015368017,135,7,True,62,15,0.5062871159227141,4.0,167,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2391,112,7,135,2.903506001740158,low_compatibility_junction,0.007209944525100556,281,0.017138106935776692,0.8657155483353206,7,135,True,40,12,0.5062871159227141,3.0,142,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2392,3401,249,179,2.902146782907957,low_compatibility_junction,0.00538289402029477,60,0.023947612201280076,0.8979347449571515,249,179,True,27,7,0.5564168064445675,3.0,27,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2393,6569,478,179,2.901618884050367,low_compatibility_junction,0.006158186968278665,78,0.02357365719733714,0.8841188856428774,478,179,True,33,10,0.5564168064445675,4.0,33,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2394,2725,200,149,2.9012478920904243,low_compatibility_junction,0.003450945851934218,37,0.022379798121355647,0.9333090244682862,200,149,True,11,3,0.6554996967578548,3.0,21,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2395,6820,494,278,2.9005645812639087,low_compatibility_junction,0.006933426279574633,25,0.039574167935127684,0.8705165345928098,494,278,True,8,2,0.4299751642347471,4.0,14,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
2396,1845,139,391,2.898275329029147,low_compatibility_junction,0.008852567313489148,94,0.02787327903460144,0.8377367687605181,139,391,True,29,8,0.6565164438605436,4.0,40,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
