edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
2326,3386,248,306,2.980475262294307,low_compatibility_junction,0.0069384544965547445,189,0.018814081306848987,0.8704289960740961,248,306,True,27,15,0.6565680456870195,4.0,71,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2327,3288,243,418,2.977481507724256,low_compatibility_junction,0.0040933581314877504,18,0.03365031312982137,0.9213943461692574,243,418,True,7,3,0.513207298120322,4.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2328,4125,297,330,2.976819746694264,low_compatibility_junction,0.029171946924179792,31,0.08929734043880085,0.5579762174962457,297,330,True,9,4,0.4467015809554916,4.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2329,5707,415,95,2.97671277002024,low_compatibility_junction,0.007026282825360173,38,0.033678116030751326,0.8689013716724927,415,95,True,5,4,0.5118627323420963,3.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2330,2473,179,158,2.976559866617765,low_compatibility_junction,0.005812641937178318,231,0.015644528674825527,0.8902501051213347,179,158,True,62,47,0.5564168064445675,5.0,84,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2331,5096,370,297,2.975514548640987,low_compatibility_junction,0.016391430619276233,9,0.10003705869591045,0.7204864915852782,370,297,True,2,2,0.4467015809554916,2.0,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2332,6861,498,13,2.9750755223570944,low_compatibility_junction,0.005967242648169504,267,0.015233135838723582,0.8875016903955036,498,13,True,84,57,0.554199568997198,5.0,97,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2333,2674,198,13,2.974059609805034,low_compatibility_junction,0.005262817606981435,285,0.013685352150500476,0.9000937520490647,198,13,True,79,65,0.554199568997198,5.0,90,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2334,5708,415,97,2.971817180676417,low_compatibility_junction,0.02725864810857055,58,0.06974938190042715,0.5797415013186731,415,97,True,7,2,0.5118627323420963,4.0,24,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2335,806,58,302,2.9713749960350744,low_compatibility_junction,0.004074018201208673,92,0.01711690245218564,0.9217508091527945,58,302,True,41,8,0.351670374377101,3.0,41,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2336,5221,380,297,2.9688432793629813,low_compatibility_junction,0.00896260096406978,36,0.039888465662108574,0.8358952111389657,380,297,True,7,2,0.4467015809554916,4.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2337,5726,415,420,2.968191379955367,low_compatibility_junction,0.018629421683726832,27,0.07011361067708566,0.688948722596728,415,420,True,9,3,0.5118627323420963,4.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2338,6825,494,372,2.966191499844188,low_compatibility_junction,0.016153558550286107,40,0.05554121858702195,0.7239223302541167,494,372,True,13,4,0.4299751642347471,3.0,25,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2339,6673,482,494,2.963413010732137,low_compatibility_junction,0.014954613213194533,65,0.044684070793127736,0.7414909931582051,482,494,True,15,5,0.4299751642347471,4.0,33,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2340,801,58,195,2.9616971923045,low_compatibility_junction,0.003983318310929462,56,0.02051376404387209,0.9234243805664096,58,195,True,35,8,0.373815570775217,3.0,35,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2341,1,0,58,2.9607688849926235,low_compatibility_junction,0.004354782805063898,178,0.014049369973127158,0.9165894140697584,0,58,True,27,7,0.3375990584525463,4.0,78,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2342,5029,363,297,2.960459984452193,low_compatibility_junction,0.007346110891155673,33,0.03658950931710641,0.8633611289127369,363,297,True,6,2,0.4467015809554916,4.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2343,5727,415,436,2.9595653960993467,low_compatibility_junction,0.04250820593321959,53,0.09801607107591065,0.42734479093683614,415,436,True,7,2,0.5118627323420963,4.0,17,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2344,4132,297,442,2.959216529680864,low_compatibility_junction,0.006658290895367307,35,0.03369186277692812,0.8753199363542874,297,442,True,4,3,0.4467015809554916,4.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2345,3281,243,292,2.95764970936478,low_compatibility_junction,0.006782329722773284,25,0.03906545092442034,0.8731511544280176,243,292,True,5,3,0.513207298120322,5.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2346,2003,149,327,2.9570848430152883,low_compatibility_junction,0.06623963313457747,83,0.12160981938946663,0.265858075672707,149,327,True,22,6,0.6554996967578548,3.0,42,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2347,5496,401,415,2.9540553674667,low_compatibility_junction,0.025289460103958845,25,0.08762788803901936,0.6030294754663693,401,415,True,6,3,0.5118627323420963,3.5,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2348,3391,248,423,2.9531314017833137,low_compatibility_junction,0.007429612605914439,108,0.0236861212132615,0.8619204895117649,248,423,True,20,14,0.6565680456870195,4.0,43,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2349,5704,415,68,2.9527655885408426,low_compatibility_junction,0.004460508205793854,33,0.027247724400856724,0.9146533260657892,415,68,True,5,3,0.5118627323420963,4.0,14,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2350,1793,136,297,2.950704977288796,low_compatibility_junction,0.007922933262307197,18,0.04904385279677241,0.8534582405481503,136,297,True,2,2,0.4467015809554916,3.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2351,804,58,250,2.950605882227082,low_compatibility_junction,0.005268307450678549,100,0.019494596461705534,0.8999949299941103,58,250,True,36,10,0.3328416238160545,4.0,39,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2352,5642,410,130,2.948166502835955,low_compatibility_junction,0.006004243892034951,704,0.01172823439151406,0.8868451600203241,410,130,True,77,36,0.8051218492835395,3.0,311,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2353,4548,327,494,2.947831191451797,low_compatibility_junction,0.010322187917886257,41,0.041421445655617714,0.8134720111722824,327,494,True,9,4,0.4299751642347471,3.0,19,low_compatibility_junction,2.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
2354,4114,297,102,2.947780389681113,low_compatibility_junction,0.005486102990939149,14,0.044285415622913736,0.8960831582035659,297,102,True,3,3,0.4467015809554916,4.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2355,156,9,13,2.9474070997128456,low_compatibility_junction,0.006959964922894286,181,0.019113995072717903,0.8700546106356972,9,13,True,57,48,0.554199568997198,5.0,67,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2356,2008,149,457,2.9467240258742824,low_compatibility_junction,0.007021635038254317,100,0.023445493647898333,0.8689821447984278,149,457,True,21,9,0.6554996967578548,4.0,45,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2357,6824,494,327,2.9452482913701115,low_compatibility_junction,0.034614094265051326,53,0.08470335506724158,0.5004328348674322,494,327,True,12,3,0.4299751642347471,3.5,24,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2358,1361,102,410,2.944392297229018,low_compatibility_junction,0.004815103336268122,424,0.011420150894515986,0.9081896407601744,102,410,True,145,28,0.8051218492835395,3.0,216,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2359,5724,415,391,2.9443660932543345,low_compatibility_junction,0.021880113662013576,18,0.09021533503592691,0.6455824972375849,415,391,True,3,2,0.5118627323420963,3.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2360,2110,156,478,2.9433423466314776,low_compatibility_junction,0.005582161502240283,98,0.02037475190716325,0.8943632825359373,156,478,True,19,13,0.4892239201535476,4.0,36,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2361,4129,297,397,2.9428904269417857,low_compatibility_junction,0.006432752633312096,15,0.04702180084103413,0.8792772175714229,297,397,True,4,2,0.4467015809554916,4.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2362,4065,293,410,2.941623208349996,low_compatibility_junction,0.006046600392779938,170,0.01773586647674709,0.8860942049898843,293,410,True,78,29,0.8051218492835395,2.0,97,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2363,4208,302,186,2.941087685311851,low_compatibility_junction,0.004750719710191677,53,0.02330729553629829,0.9093598448630594,302,186,True,56,48,0.4311592250200514,1.0,64,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2364,271,14,297,2.9406829232999927,low_compatibility_junction,0.007264211551624943,11,0.05763212620941836,0.8647764618693247,14,297,True,6,4,0.4467015809554916,4.5,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2365,2296,169,302,2.939038748126168,low_compatibility_junction,0.004296755287214182,124,0.015834356896651067,0.9176537797469934,169,302,True,64,15,0.5772946527520272,3.0,64,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2366,2112,156,506,2.9363674737165866,low_compatibility_junction,0.005944706576091478,124,0.019515662512276634,0.8879017965982349,156,506,True,18,9,0.4892239201535476,4.0,39,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
2367,3284,243,345,2.9349420059502846,low_compatibility_junction,0.010465800922247581,16,0.06059402452364447,0.8111388602946054,243,345,True,4,2,0.513207298120322,5.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2368,2295,169,250,2.9345034402889234,low_compatibility_junction,0.004824798008273311,103,0.018239376380285666,0.9080135658169006,169,250,True,58,16,0.5772946527520272,3.0,58,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2369,5757,418,13,2.9344182787619832,low_compatibility_junction,0.004618584302577751,146,0.015642454249565542,0.9117661957795486,418,13,True,42,35,0.554199568997198,4.0,51,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2370,4895,354,179,2.9342914203229764,low_compatibility_junction,0.005911140983287049,95,0.021371868548857663,0.8884980557168489,354,179,True,44,13,0.5564168064445675,3.5,44,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2371,6828,494,438,2.9295121368165518,low_compatibility_junction,0.005584111713687889,56,0.02515628746292408,0.8943283992660008,494,438,True,11,3,0.4299751642347471,4.0,21,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2372,2098,156,257,2.9291928319865024,low_compatibility_junction,0.004448342996898411,101,0.017455863463229766,0.9148758921158862,156,257,True,18,9,0.4892239201535476,4.0,32,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2373,5728,415,504,2.925157344489369,low_compatibility_junction,0.01555765906555785,9,0.09704815139867679,0.7326016463930726,415,504,True,2,2,0.5118627323420963,3.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2374,1998,149,231,2.92215842885658,low_compatibility_junction,0.020573875825820407,44,0.0629564948438672,0.6626704199665061,149,231,True,11,7,0.6554996967578548,3.0,23,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2375,5711,415,135,2.921291220661945,low_compatibility_junction,0.01471514900913462,14,0.07825912502658681,0.7450507216393701,415,135,True,4,2,0.5118627323420963,3.5,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2376,2109,156,471,2.92058454173343,low_compatibility_junction,0.0050191028136536125,52,0.024275163482426344,0.9044917852540789,156,471,True,17,11,0.4892239201535476,4.0,23,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2377,1392,106,297,2.920284176254407,low_compatibility_junction,0.010701767037971877,16,0.061391946223066964,0.8073198532217948,106,297,True,4,2,0.4467015809554916,4.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2378,2647,195,186,2.918001529400468,low_compatibility_junction,0.004629432132876501,41,0.025456493844808963,0.9115684035372121,195,186,True,45,34,0.4311592250200514,1.0,50,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2379,3298,244,156,2.91770017471795,low_compatibility_junction,0.008057475948022896,77,0.028107283927776637,0.8511647963168674,244,156,True,20,14,0.4892239201535476,5.0,23,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2380,4537,327,149,2.91566170329658,low_compatibility_junction,0.012002435605973005,15,0.06744523292832191,0.7865895436894824,327,149,True,7,4,0.6554996967578548,2.0,11,low_compatibility_junction,3.0,True,,low_support,high_bottleneck,short_horizon,unknown,planner_used
2381,5644,410,136,2.914612046995464,low_compatibility_junction,0.0027280722010450866,13,0.03112114037938045,0.9469003257069354,410,136,True,12,8,0.8051218492835395,1.0,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2382,4812,348,149,2.912815332950811,low_compatibility_junction,0.003417814083656937,61,0.018089005093103995,0.933927672981437,348,149,True,11,3,0.6554996967578548,3.0,29,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2383,5491,401,149,2.912740346954457,low_compatibility_junction,0.017738937127545533,97,0.04424431508197205,0.7013286002201752,401,149,True,15,3,0.6554996967578548,4.0,42,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2384,810,58,418,2.912406379118492,low_compatibility_junction,0.004898715504774979,48,0.024699233955028353,0.9066721957768574,58,418,True,23,7,0.3328416238160545,4.0,23,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2385,3373,248,75,2.909829526459083,low_compatibility_junction,0.006712699520202088,70,0.02590626483956604,0.8743679553274609,248,75,True,11,6,0.6565680456870195,4.0,33,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2386,6454,471,179,2.9094800466984205,low_compatibility_junction,0.005245103996813945,69,0.022333786375002593,0.9004126867373361,471,179,True,29,8,0.5564168064445675,3.0,29,low_compatibility_junction,2.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
2387,3082,230,95,2.908088231914715,low_compatibility_junction,0.004606575569313532,238,0.013229541949242784,0.9119852052196443,230,95,True,29,12,0.6230454517375743,3.0,104,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2388,3522,257,179,2.9072530885242336,low_compatibility_junction,0.005478214688992011,64,0.023611880526509407,0.8962245408463955,257,179,True,34,8,0.5564168064445675,3.5,34,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2389,809,58,409,2.9063312746650083,low_compatibility_junction,0.005012095139439528,48,0.025040442075548446,0.9046185618131671,58,409,True,22,6,0.4030879656390754,4.0,22,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2390,1767,135,7,2.9049213076121205,low_compatibility_junction,0.01900614504523654,368,0.03309186927899965,0.6837773671909791,135,7,True,62,15,0.5062871159227141,4.0,167,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2391,112,7,135,2.903506001740158,low_compatibility_junction,0.00692482237763963,281,0.01665469669625319,0.8706663442598457,7,135,True,40,12,0.5062871159227141,3.0,142,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2392,3401,249,179,2.902146782907957,low_compatibility_junction,0.005379127051370839,60,0.02393734826666435,0.8980023973511636,249,179,True,27,7,0.5564168064445675,3.0,27,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2393,6569,478,179,2.901618884050367,low_compatibility_junction,0.006331361873517147,78,0.023990005349201416,0.8810620383063223,478,179,True,33,10,0.5564168064445675,4.0,33,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2394,2725,200,149,2.9012478920904243,low_compatibility_junction,0.00374206988380064,37,0.023453183270983845,0.9278906402707188,200,149,True,11,3,0.6554996967578548,3.0,21,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
2395,6820,494,278,2.9005645812639087,low_compatibility_junction,0.006853243107907474,25,0.03930469529318717,0.8719136700955935,494,278,True,8,2,0.4299751642347471,4.0,14,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
2396,1845,139,391,2.898275329029147,low_compatibility_junction,0.008989600581116974,94,0.028156962465880314,0.8354439559752502,139,391,True,29,8,0.6565164438605436,4.0,40,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
