edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
2743,250,9,179,4.614562773144822,low_compatibility_junction,0.0050222129131474,29,0.0308153776901184,0.9044355258149512,9,179,True,104,82,0.3901730212642237,1.0,104,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2744,10736,498,179,4.607762622481107,low_compatibility_junction,0.0051997271376811,28,0.0319093239764553,0.9012302156431136,498,179,True,96,73,0.3901730212642237,1.0,97,low_compatibility_junction,2.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
2745,4226,198,179,4.606598244333849,low_compatibility_junction,0.0051981817147949,31,0.0305787272715769,0.9012580717096248,198,179,True,93,76,0.3901730212642237,1.0,93,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2746,10441,483,179,4.556642730889783,low_compatibility_junction,0.0037471584787237,21,0.0299288351064952,0.9277962118838526,483,179,True,52,35,0.3901730212642237,1.0,52,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2747,1316,61,21,4.521547175684097,low_compatibility_junction,0.0053390803851388,44,0.0269295934572506,0.8987219255053829,61,21,True,123,75,0.4564190951629047,1.0,124,low_compatibility_junction,2.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
2748,3826,179,43,4.503223756266469,low_compatibility_junction,0.007062326300121,137,0.0211347751074408,0.8682752328885899,179,43,True,77,65,0.3901730212642237,2.0,232,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2749,6606,302,21,4.500788208674888,low_compatibility_junction,0.005461152351927,12,0.0472737928600743,0.896530426738746,302,21,True,88,68,0.4564190951629047,1.0,89,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2750,9051,418,179,4.490951657800575,low_compatibility_junction,0.003721881386203,6,0.0525378274373957,0.9282653702772244,418,179,True,20,19,0.3901730212642237,1.0,20,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2751,3846,179,253,4.48066922243868,low_compatibility_junction,0.0067007213457496,101,0.0226652523044408,0.8745774470578342,179,253,True,58,52,0.3901730212642237,2.0,166,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2752,3832,179,129,4.4769263050221815,low_compatibility_junction,0.0070724266245687,85,0.0249509165334749,0.8680998533718458,179,129,True,63,41,0.3901730212642237,2.0,165,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
2753,4153,195,21,4.47278101677828,low_compatibility_junction,0.0076208706188481,20,0.0458807298510558,0.8586298032227577,195,21,True,64,44,0.4564190951629047,1.0,64,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2754,3856,179,313,4.471475776721903,low_compatibility_junction,0.0075211785979962,104,0.0241891348724165,0.8603434818608476,179,313,True,57,37,0.3901730212642237,2.0,161,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2755,3842,179,245,4.449913810174477,low_compatibility_junction,0.007060605106039,49,0.030588279030876,0.8683051228068995,179,245,True,43,36,0.3901730212642237,2.0,103,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2756,3877,179,488,4.449828743983498,low_compatibility_junction,0.0073550395917759,67,0.0278908183786778,0.8632069688166959,179,488,True,45,26,0.3901730212642237,2.0,125,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2757,3823,179,13,4.442951477379996,low_compatibility_junction,0.0080637926088952,176,0.0213306912853201,0.851057272721614,179,13,True,120,83,0.3901730212642237,4.0,152,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2758,3844,179,250,4.433097946339322,low_compatibility_junction,0.0054638360161334,3,0.0891096616533166,0.8964823082977709,179,250,True,9,9,0.3901730212642237,1.0,9,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2759,3824,179,34,4.428809860546299,low_compatibility_junction,0.0067494408040951,294,0.0161405372881863,0.8737256833098729,179,34,True,123,98,0.3901730212642237,6.0,163,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2760,3847,179,256,4.427320917521282,low_compatibility_junction,0.0065309916117124,274,0.0161000753026677,0.8775513277115031,179,256,True,117,95,0.3901730212642237,6.0,165,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2761,3859,179,333,4.4196833409602005,low_compatibility_junction,0.0080735237168161,204,0.020403792687715,0.8508916542352962,179,333,True,89,71,0.3901730212642237,5.0,151,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2762,3864,179,392,4.415331566843526,low_compatibility_junction,0.0076297269903184,121,0.0231936074063127,0.8584777298014851,179,392,True,84,62,0.3901730212642237,4.0,103,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2763,3873,179,472,4.408167927081979,low_compatibility_junction,0.008479530239915,148,0.0233153350326804,0.8440102796347697,179,472,True,88,68,0.3901730212642237,5.0,110,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2764,3858,179,322,4.402409983729413,low_compatibility_junction,0.0070657294487298,179,0.0193799820464496,0.8682161375066998,179,322,True,77,53,0.3901730212642237,5.0,121,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2765,3835,179,158,4.390752049287623,low_compatibility_junction,0.0070292618812358,138,0.0210177697014399,0.8688496030999889,179,158,True,67,48,0.3901730212642237,5.0,100,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2766,516,21,141,4.387280020508721,low_compatibility_junction,0.0069738868641937,81,0.0251604657501169,0.8698123873751107,21,141,True,74,57,0.4564190951629047,2.0,163,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2767,505,21,31,4.383516928981619,low_compatibility_junction,0.0057564142039082,63,0.0244917643773841,0.8912518031569582,21,31,True,72,57,0.4564190951629047,2.0,148,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2768,3861,179,353,4.380526239692448,low_compatibility_junction,0.0079827641888625,174,0.0212584845966013,0.8524375873900141,179,353,True,69,39,0.3901730212642237,6.0,107,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2769,545,21,381,4.368233482356548,low_compatibility_junction,0.0079371266321563,59,0.0306703866942856,0.85321600596185,21,381,True,66,42,0.4564190951629047,2.0,122,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2770,539,21,319,4.36349736095323,low_compatibility_junction,0.0071124812238849,58,0.0288171239298689,0.8674047040124463,21,319,True,57,42,0.4564190951629047,2.0,117,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
2771,7714,354,179,4.356689558497088,low_compatibility_junction,0.0062220153009697,73,0.0243170816005547,0.8829909690389872,354,179,True,62,13,0.3901730212642237,4.0,62,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2772,509,21,74,4.353341636189724,low_compatibility_junction,0.0063515292810431,108,0.0213823725356631,0.8807067352229161,21,74,True,105,77,0.4564190951629047,3.0,130,low_compatibility_junction,2.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
2773,3216,155,179,4.350522722550125,low_compatibility_junction,0.0068221080623676,170,0.0192383711954741,0.8724567806122548,155,179,True,90,13,0.3901730212642237,7.0,90,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2774,547,21,409,4.3401391842900585,low_compatibility_junction,0.0059911807766184,6,0.0679262544041106,0.8870768895037345,21,409,True,10,10,0.4564190951629047,1.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2775,5566,257,179,4.334520208871834,low_compatibility_junction,0.0084077332715274,134,0.0239331453087207,0.8452230977803513,257,179,True,73,8,0.3901730212642237,6.0,73,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2776,521,21,186,4.332560268644118,low_compatibility_junction,0.0015266925329342,1,0.0781096020788649,0.9699275988234034,21,186,True,9,9,0.4564190951629047,1.0,9,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2777,10107,471,179,4.329193287703847,low_compatibility_junction,0.0076690304224462,101,0.0247481553307186,0.8578031725366475,471,179,True,57,8,0.3901730212642237,5.0,57,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2778,3977,186,21,4.324182166092817,low_compatibility_junction,0.009029700391693,2,0.1407272649567372,0.8347742016937166,186,21,True,8,8,0.4564190951629047,1.0,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2779,5341,249,179,4.321376730016854,low_compatibility_junction,0.0087181089706171,68,0.0309109428105286,0.8399926145277135,249,179,True,52,7,0.3901730212642237,5.0,52,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2780,518,21,156,4.320825323455551,low_compatibility_junction,0.0055570440301194,78,0.0221006694761576,0.8948126782996431,21,156,True,70,53,0.4564190951629047,3.0,83,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
2781,554,21,449,4.311124626065976,low_compatibility_junction,0.0071010478970813,136,0.0212638060203269,0.8676030731208092,21,449,True,78,54,0.4564190951629047,4.0,107,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2782,4997,236,179,4.303030909794025,low_compatibility_junction,0.0098049348946345,59,0.0350718617235297,0.8219311078064498,236,179,True,49,5,0.3901730212642237,6.0,49,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2783,4125,194,179,4.300741959513678,low_compatibility_junction,0.0074843116725484,75,0.0270638015267341,0.860978080169088,194,179,True,47,5,0.3901730212642237,6.0,47,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2784,3872,179,471,4.293862596094396,low_compatibility_junction,0.0081952457512287,95,0.0263995992149127,0.8488227283314236,179,471,True,20,17,0.3901730212642237,8.0,43,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2785,10039,467,179,4.291368916612115,low_compatibility_junction,0.0078014737597721,85,0.0265788511358597,0.855533972968315,467,179,True,42,5,0.3901730212642237,6.5,42,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2786,10867,506,179,4.266457318854401,low_compatibility_junction,0.0094238453675643,32,0.0430591339255074,0.8282196290027609,506,179,True,23,2,0.3901730212642237,4.0,23,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2787,9691,446,179,4.262991531207003,low_compatibility_junction,0.0089992284920299,44,0.0370298271035887,0.8352830998632124,446,179,True,24,3,0.3901730212642237,5.0,24,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2788,9004,416,179,4.254267444664918,low_compatibility_junction,0.0108098646514522,46,0.0408559075960872,0.8055763515955708,416,179,True,27,2,0.3901730212642237,6.0,27,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2789,3840,179,236,4.250173561392115,low_compatibility_junction,0.0072736012313278,63,0.0283337066329653,0.86461407763733,179,236,True,10,9,0.3901730212642237,8.0,27,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2790,10812,504,179,4.244850812067993,low_compatibility_junction,0.0056723692208632,45,0.0276779107445936,0.8927511677983927,504,179,True,19,6,0.3901730212642237,8.0,19,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2791,3177,153,179,4.244395050504502,low_compatibility_junction,0.0052017158346383,42,0.0270141803524682,0.9011943708802104,153,179,True,18,8,0.3901730212642237,9.0,18,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2792,504,21,12,4.241832364300108,low_compatibility_junction,0.0065582043172796,89,0.0233831449086106,0.877073846740758,21,12,True,37,26,0.4564190951629047,6.0,68,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2793,10030,467,21,4.239575311566864,low_compatibility_junction,0.0071855896441609,176,0.0197092402648613,0.8661373390357486,467,21,True,86,9,0.4564190951629047,7.0,86,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2794,1581,75,179,4.236238483574368,low_compatibility_junction,0.0071409614507241,28,0.0384417587415179,0.866910767045536,75,179,True,17,3,0.3901730212642237,6.0,17,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2795,9151,423,179,4.234866244362878,low_compatibility_junction,0.0048156523993904,35,0.0278062158408785,0.908179667746137,423,179,True,15,4,0.3901730212642237,6.0,15,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2796,10099,471,21,4.2330269015855535,low_compatibility_junction,0.0067313301704964,93,0.0234062994948315,0.8740422151466583,471,21,True,59,9,0.4564190951629047,5.0,59,low_compatibility_junction,2.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
2797,3830,179,108,4.231774331067211,low_compatibility_junction,0.0098784452129621,44,0.0392464221800428,0.8207235873285381,179,108,True,8,8,0.3901730212642237,8.5,20,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2798,3213,155,21,4.222792657551404,low_compatibility_junction,0.0071097482283889,98,0.0238041224470545,0.8674521175712308,155,21,True,57,9,0.4564190951629047,6.0,57,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2799,3829,179,75,4.222046753102874,low_compatibility_junction,0.0111167698994214,58,0.0382518671764681,0.800646783975733,179,75,True,8,4,0.3901730212642237,9.0,24,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2800,3870,179,446,4.221351863300145,low_compatibility_junction,0.0102419726097503,37,0.0428516884466388,0.8147781167494809,179,446,True,7,7,0.3901730212642237,9.0,18,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2801,4985,236,21,4.220295572348957,low_compatibility_junction,0.0072761735373592,47,0.0316631897293254,0.8645695977413634,236,21,True,41,7,0.4564190951629047,4.0,41,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2802,7701,354,21,4.217708150800921,low_compatibility_junction,0.0070919270488957,80,0.0255460414109553,0.8677613530751513,354,21,True,52,6,0.4564190951629047,5.0,52,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2803,3848,179,257,4.217112004898811,low_compatibility_junction,0.0102279744626555,35,0.0437335333599648,0.8150062563618672,179,257,True,7,7,0.3901730212642237,8.0,14,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2804,2019,96,179,4.215745323736591,low_compatibility_junction,0.012063705100445,38,0.0469861490651829,0.7856262551380686,96,179,True,15,3,0.3901730212642237,9.0,15,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2805,3869,179,444,4.215745323736591,low_compatibility_junction,0.0114605880808085,36,0.0464316059111467,0.7951601312806453,179,444,True,7,7,0.3901730212642237,9.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2806,10346,480,179,4.213490050598884,low_compatibility_junction,0.0069408148480579,25,0.0395989435882655,0.8703879066761719,480,179,True,13,4,0.3901730212642237,9.0,13,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2807,5123,242,179,4.211730241083708,low_compatibility_junction,0.0054644534861467,37,0.0292837305489396,0.8964712373472737,242,179,True,13,3,0.3901730212642237,8.0,13,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2808,3854,179,300,4.211716704107826,low_compatibility_junction,0.0108452476888487,32,0.0469280965930898,0.8050064784942805,179,300,True,8,8,0.3901730212642237,10.0,12,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
2809,7074,323,179,4.209121472651194,low_compatibility_junction,0.0066396099301831,30,0.0357982138678384,0.8756470338805786,323,179,True,11,5,0.3901730212642237,9.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2810,3853,179,292,4.206193402385219,low_compatibility_junction,0.010870121351783,37,0.0444649480871397,0.804606108893003,179,292,True,7,7,0.3901730212642237,10.0,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2811,3875,179,479,4.203582044012114,low_compatibility_junction,0.0091928776883934,36,0.0405135129379697,0.8320543183880783,179,479,True,7,7,0.3901730212642237,10.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2812,10860,506,21,4.201050310276702,low_compatibility_junction,0.0091974178212694,56,0.0343159938664812,0.8319787690748576,506,21,True,41,5,0.4564190951629047,5.0,41,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2813,3104,149,278,4.200582768938834,low_compatibility_junction,0.0074460152565266,498,0.0150248661153513,0.8616377802732089,149,278,True,112,22,0.5869552819932353,5.0,365,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2814,3852,179,286,4.195480656018487,low_compatibility_junction,0.0077347241279382,26,0.0415405703507712,0.8566768672306285,179,286,True,5,5,0.3901730212642237,9.0,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2815,5555,257,21,4.195153669977323,low_compatibility_junction,0.0051831942890578,63,0.0229612613813268,0.9015282629707112,257,21,True,40,5,0.4564190951629047,5.5,40,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2816,4118,194,21,4.189317394340232,low_compatibility_junction,0.0081626268403072,70,0.0293278095939727,0.8493766624583292,194,21,True,42,6,0.4564190951629047,7.5,42,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2817,3867,179,423,4.184293719979682,low_compatibility_junction,0.0096627736422834,31,0.0442667596257189,0.8242713682861564,179,423,True,5,4,0.3901730212642237,9.5,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2818,3865,179,416,4.183332848816873,low_compatibility_junction,0.0114668271716629,34,0.0474615013131082,0.7950609159448517,179,416,True,4,3,0.3901730212642237,8.5,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2819,5332,249,21,4.181858878255886,low_compatibility_junction,0.0100264864960226,69,0.0336533413110635,0.8182971617545695,249,21,True,40,3,0.4564190951629047,6.0,40,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2820,542,21,354,4.181470599886541,low_compatibility_junction,0.0080349394454431,108,0.0249407305235887,0.8515485283427092,21,354,True,15,12,0.4564190951629047,8.0,46,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2821,3879,179,506,4.179087503515663,low_compatibility_junction,0.0107011394512872,28,0.0490181896080597,0.8073299865491919,179,506,True,4,3,0.3901730212642237,9.0,11,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
2822,1576,75,21,4.1765936788613205,low_compatibility_junction,0.0093066774732009,55,0.0348026779371058,0.8301627197921588,75,21,True,33,4,0.4564190951629047,6.0,33,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2823,10337,480,21,4.176559493117523,low_compatibility_junction,0.0074436945371775,71,0.0275124836098987,0.8616777735907065,480,21,True,31,8,0.4564190951629047,8.0,31,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,long_horizon,unknown,planner_used
2824,522,21,193,4.173993749051386,low_compatibility_junction,0.0060325753200719,41,0.0298073012678595,0.8863427905655838,21,193,True,6,3,0.4564190951629047,3.0,31,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2825,3866,179,422,4.171091413218776,low_compatibility_junction,0.0118260959808884,22,0.0572689323601246,0.7893685794547939,179,422,True,4,4,0.3901730212642237,9.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2826,3862,179,354,4.169702001568964,low_compatibility_junction,0.0095341341414799,18,0.0546428483266504,0.8263947758025643,179,354,True,4,3,0.3901730212642237,9.0,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2827,9711,447,149,4.166602104052633,low_compatibility_junction,0.0148407748076782,477,0.0257734178773499,0.7431811194882981,447,149,True,82,14,0.5869552819932353,6.0,282,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
2828,535,21,286,4.165909747714469,low_compatibility_junction,0.0092959384669432,87,0.0295561075368851,0.8303410413942981,21,286,True,14,11,0.4564190951629047,9.0,35,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
2829,524,21,235,4.163571278125477,low_compatibility_junction,0.0083967889734213,31,0.0406543734880623,0.8454081255005634,21,235,True,7,3,0.4564190951629047,4.0,39,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
2830,3838,179,194,4.160627349743981,low_compatibility_junction,0.0088460558132889,21,0.0490733907582943,0.8378458743275232,179,194,True,3,3,0.3901730212642237,9.0,7,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
2831,3118,149,457,4.156462474117117,low_compatibility_junction,0.0080583672139208,390,0.0169677433595959,0.8511496241689619,149,457,True,80,19,0.5869552819932353,7.0,205,low_compatibility_junction,2.0,True,,high_support,high_bottleneck,long_horizon,unknown,planner_used
2832,10231,475,179,4.154003498658585,low_compatibility_junction,0.014718043920584,10,0.0899116856234006,0.7450075857708383,475,179,True,5,2,0.3901730212642237,9.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
2833,4360,202,21,4.153729766969714,low_compatibility_junction,0.0104114431316,57,0.0369009643747337,0.8120211741410975,202,21,True,27,2,0.4564190951629047,6.0,27,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2834,8162,377,21,4.153729766969714,low_compatibility_junction,0.0085686653526499,50,0.0342269524422981,0.8425070009535457,377,21,True,27,2,0.4564190951629047,6.0,27,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
2835,4894,231,149,4.146217577586297,low_compatibility_junction,0.011733591289134,308,0.0238311069051196,0.7908303371747807,231,149,True,44,16,0.5869552819932353,6.0,214,low_compatibility_junction,2.0,True,,high_support,high_bottleneck,short_horizon,unknown,planner_used
