edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
6116,1302,21,441,3.709879229340396,low_compatibility_junction,0.009499709207254152,15,0.05882453925635319,0.8269639434316932,21,441,True,2,2,0.7000075364621832,17.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6117,1296,21,421,3.7091070285681953,low_compatibility_junction,0.014392278126130502,15,0.07510437228061394,0.7498773924697082,21,421,True,2,2,0.7000075364621832,18.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6118,20822,424,21,3.699694347311496,low_compatibility_junction,0.012792847243448098,15,0.07003211230420292,0.7742527216947326,424,21,True,2,2,0.7000075364621832,23.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
6119,3157,61,186,3.6406512281311145,low_compatibility_junction,0.009110793274688861,37,0.03986703783687129,0.8334214140714163,61,186,True,126,83,0.4246314878988181,1.0,146,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6120,14908,302,186,3.584475696339714,low_compatibility_junction,0.00854829971692251,17,0.052499575006276285,0.8428502346641129,302,186,True,56,48,0.4246314878988181,1.0,64,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6121,9540,195,186,3.564201448689293,low_compatibility_junction,0.010690536207726432,9,0.07824196837907427,0.8075012110335266,195,186,True,45,34,0.4246314878988181,1.0,50,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6122,9259,186,381,3.495787442042284,low_compatibility_junction,0.010886025600484572,64,0.03644837460579092,0.8043502164796742,186,381,True,93,39,0.4246314878988181,2.0,170,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6123,9206,186,141,3.493169384153191,low_compatibility_junction,0.008081219375728525,54,0.03205837376230563,0.8507607008744317,186,141,True,74,55,0.4246314878988181,2.0,143,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6124,9177,186,31,3.4863429683153946,low_compatibility_junction,0.010698883582583883,33,0.045990238507694486,0.8073664119798951,186,31,True,70,48,0.4246314878988181,2.0,132,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6125,9266,186,409,3.484409962962452,low_compatibility_junction,,0,,0.0,186,409,True,15,14,0.4246314878988181,1.0,15,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6126,9185,186,74,3.4586115327833435,low_compatibility_junction,0.008586609990211068,82,0.02864333471200427,0.8422046855506983,186,74,True,103,64,0.4246314878988181,3.0,125,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6127,9211,186,156,3.426171089554511,low_compatibility_junction,0.008051339273188948,49,0.0331755307829274,0.8512692691595969,186,156,True,61,49,0.4246314878988181,3.0,78,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6128,9277,186,449,3.4111844342880904,low_compatibility_junction,0.010122722246063252,75,0.03289330261649638,0.8167236876625608,186,449,True,69,42,0.4246314878988181,4.0,97,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6129,19964,409,186,3.4101762996252263,low_compatibility_junction,0.014926203526556492,2,0.18424912499264068,0.7419124234090918,409,186,True,5,5,0.4246314878988181,1.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6130,17480,354,186,3.4058845799099844,low_compatibility_junction,0.020139086233640482,289,0.03650073369123111,0.6684579912874342,354,186,True,144,15,0.4246314878988181,6.0,199,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6131,23389,480,186,3.337266835961473,low_compatibility_junction,0.009472262487965233,162,0.02445963239159385,0.8274180169929354,480,186,True,78,8,0.4246314878988181,10.0,89,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6132,11445,236,186,3.3323930927838736,low_compatibility_junction,0.010159906670609913,88,0.031219966204383318,0.8161165254535308,236,186,True,62,6,0.4246314878988181,6.0,63,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6133,20785,423,186,3.331471329966158,low_compatibility_junction,0.012426780289881548,236,0.026649392859726173,0.7799420898805159,423,186,True,74,11,0.4246314878988181,17.0,86,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6134,12609,257,186,3.325477394300136,low_compatibility_junction,0.00885449242141133,106,0.026768179105718555,0.8377045147076424,257,186,True,47,7,0.4246314878988181,7.0,68,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6135,7361,153,186,3.3185569709761427,low_compatibility_junction,0.008419438964444814,169,0.022253646786719594,0.8450252425010009,153,186,True,58,9,0.4246314878988181,14.0,70,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6136,22846,471,186,3.316320545081453,low_compatibility_junction,0.01286094461904903,58,0.04204720876213487,0.7731989478819452,471,186,True,33,9,0.4246314878988181,5.0,34,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
6137,9274,186,444,3.3162685366339493,low_compatibility_junction,0.012854560261406718,261,0.02660968173188126,0.7732976817575735,186,444,True,18,12,0.4246314878988181,12.0,116,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6138,11704,242,186,3.314044584885346,low_compatibility_junction,0.019307586488455698,184,0.03938515674652404,0.6796673920798256,242,186,True,57,9,0.4246314878988181,14.0,61,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6139,9271,186,423,3.30485817468074,low_compatibility_junction,0.012619537537153646,285,0.025661872841270604,0.7769410884395189,186,423,True,13,10,0.4246314878988181,13.0,121,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6140,9287,186,482,3.3043082256208485,low_compatibility_junction,0.02289711239335566,261,0.041255146638399534,0.6325840082281574,186,482,True,19,13,0.4246314878988181,16.0,84,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6141,21942,446,186,3.301180184421961,low_compatibility_junction,0.020150653668679297,82,0.05087578264171595,0.6683033622869252,446,186,True,49,4,0.4246314878988181,8.0,49,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6142,3725,75,186,3.300829751232651,low_compatibility_junction,0.014473496304061782,144,0.034123450962209166,0.7486603077216117,75,186,True,53,3,0.4246314878988181,10.0,67,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6143,20438,416,186,3.300458027849455,low_compatibility_junction,0.01500783441825865,98,0.03926287738247001,0.7407021521793583,416,186,True,57,3,0.4246314878988181,9.0,57,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6144,16123,327,186,3.2965698100936067,low_compatibility_junction,0.023082467858014,184,0.04503518489834799,0.6302432914995535,327,186,True,44,10,0.4246314878988181,20.0,46,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6145,9239,186,286,3.294268595797233,low_compatibility_junction,0.013908996664074455,118,0.035188572609397784,0.7571605708705595,186,286,True,16,12,0.4246314878988181,11.0,57,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6146,24438,504,186,3.291383857523208,low_compatibility_junction,0.012111097746849831,116,0.03213823302503796,0.784881949793473,504,186,True,44,6,0.4246314878988181,13.0,44,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6147,22651,464,186,3.289506750641677,low_compatibility_junction,0.016193986475920318,143,0.03705161549824296,0.7233372332659193,464,186,True,51,3,0.4246314878988181,14.0,60,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6148,9246,186,308,3.288989746313818,low_compatibility_junction,0.016340514606805277,308,0.030616745978799025,0.7212205512595742,186,308,True,14,9,0.4246314878988181,18.0,87,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6149,9180,186,51,3.287865179135497,low_compatibility_junction,0.008989906927122105,191,0.022436646240948002,0.8354388372925627,186,51,True,13,9,0.4246314878988181,13.0,74,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6150,9241,186,292,3.284829025143708,low_compatibility_junction,0.01125121181164644,187,0.026454408649621987,0.7984968659688221,186,292,True,13,9,0.4246314878988181,14.0,70,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6151,9255,186,354,3.284137669667481,low_compatibility_junction,0.009477830698130695,131,0.02614933914724828,0.8273258773752921,186,354,True,12,8,0.4246314878988181,10.0,62,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6152,9223,186,236,3.2800706683835927,low_compatibility_junction,0.010702982081663018,96,0.03139833581870301,0.8073002348822794,186,236,True,13,7,0.4246314878988181,9.0,51,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6153,9178,186,36,3.276063115384274,low_compatibility_junction,0.01238329486702295,119,0.032377341367716445,0.7806207071690118,186,36,True,12,10,0.4246314878988181,13.0,49,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
6154,2690,51,186,3.272652323594465,low_compatibility_junction,0.015445566939466727,138,0.03618125520360105,0.7342458662678945,51,186,True,35,6,0.4246314878988181,20.0,35,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6155,9186,186,75,3.272576188622229,low_compatibility_junction,0.025365604555788596,289,0.043728017878939596,0.6021118274048741,186,75,True,8,5,0.4246314878988181,14.0,98,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6156,16546,334,186,3.265392417460244,low_compatibility_junction,0.010733453829621037,89,0.03225784193948799,0.8068083877862343,334,186,True,27,7,0.4246314878988181,16.0,27,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6157,24535,506,186,3.2637707450801505,low_compatibility_junction,0.012760432791889785,73,0.03867400849386442,0.7747548239776739,506,186,True,34,2,0.4246314878988181,10.0,34,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6158,9231,186,257,3.257143979270688,low_compatibility_junction,0.0113869165093638,100,0.03230197770037445,0.7963326087795556,186,257,True,8,6,0.4246314878988181,11.0,44,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6159,2785,54,186,3.256346632021792,low_compatibility_junction,0.016722423787915,95,0.042726646769588025,0.7157327214636066,54,186,True,29,4,0.4246314878988181,18.0,29,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6160,9213,186,161,3.256300980824103,low_compatibility_junction,0.016813664325053577,148,0.03770452823909922,0.7144278356514494,186,161,True,11,9,0.4246314878988181,21.0,37,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6161,17963,365,186,3.254828014281519,low_compatibility_junction,0.020674720633649297,163,0.04274877430111774,0.661335229466307,365,186,True,25,2,0.4246314878988181,19.5,48,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6162,1109,18,186,3.2539712201826165,low_compatibility_junction,0.01381735913042875,79,0.03973855588048502,0.7585495298352753,18,186,True,23,6,0.4246314878988181,16.0,23,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6163,9257,186,372,3.249458547283808,low_compatibility_junction,0.015139800816711735,171,0.03358222882875543,0.738749773889045,186,372,True,9,6,0.4246314878988181,21.0,45,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6164,2591,48,186,3.248023910131857,low_compatibility_junction,0.012993196406237343,85,0.037226052884751205,0.7711565113773113,48,186,True,22,4,0.4246314878988181,18.0,27,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6165,13900,284,186,3.2450694777210773,low_compatibility_junction,0.02100608403706094,137,0.04527600360612537,0.6569668747349932,284,186,True,18,4,0.4246314878988181,22.0,31,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6166,23535,482,186,3.243210241762036,low_compatibility_junction,0.012175786170021942,75,0.037148971830047055,0.7838671508782724,482,186,True,21,5,0.4246314878988181,19.0,21,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6167,9181,186,55,3.2392934512704987,low_compatibility_junction,0.021937375121365583,126,0.04779943599418062,0.6448435805143657,186,55,True,8,6,0.4246314878988181,20.0,34,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6168,4741,96,186,3.238978164331984,low_compatibility_junction,0.008176901650711381,58,0.03144904919671538,0.849134203254202,96,186,True,18,3,0.4246314878988181,13.0,23,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6169,2003,36,186,3.238717702281476,low_compatibility_junction,0.01945743461758618,88,0.04860199609897173,0.677633503603302,36,186,True,18,4,0.4246314878988181,20.0,24,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6170,9173,186,12,3.238430625725398,low_compatibility_junction,0.00914566536349329,11,0.06566114036442944,0.8328403538115595,186,12,True,6,6,0.4246314878988181,5.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6171,21426,436,186,3.2377929435220656,low_compatibility_junction,0.009846101652403346,61,0.034747475670676174,0.8212546615393037,436,186,True,18,5,0.4246314878988181,16.0,18,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6172,2832,55,186,3.232598944678846,low_compatibility_junction,0.010962044485964842,62,0.03702394044393213,0.8031282295160829,55,186,True,18,4,0.4246314878988181,17.0,18,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6173,18227,372,186,3.2309824579476203,low_compatibility_junction,0.02123525630002125,65,0.056661748039344415,0.653962593266846,372,186,True,15,6,0.4246314878988181,23.0,17,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6174,9291,186,506,3.22963071755211,low_compatibility_junction,0.014348932961001992,55,0.04600700987468169,0.7505277455136342,186,506,True,5,5,0.4246314878988181,11.0,27,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6175,9270,186,422,3.226675203504324,low_compatibility_junction,0.01196703611111099,44,0.04429088247470706,0.787146638325106,186,422,True,6,5,0.4246314878988181,12.0,23,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6176,9289,186,492,3.2250497636445568,low_compatibility_junction,0.02647325191169213,117,0.05595592022961965,0.5889199350722135,186,492,True,5,4,0.4246314878988181,19.0,37,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6177,9952,201,186,3.2237721416996186,low_compatibility_junction,0.020330208426796247,86,0.05046566399776016,0.6659077253702165,201,186,True,18,3,0.4246314878988181,22.5,18,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6178,22717,467,186,3.2207422003792443,low_compatibility_junction,0.012750808959421904,23,0.058899673799441526,0.7749039605424596,467,186,True,13,2,0.4246314878988181,8.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6179,9286,186,480,3.2193613703320434,low_compatibility_junction,0.010703111846750189,90,0.03207731084940953,0.8072981396972911,186,480,True,5,5,0.4246314878988181,17.0,25,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6180,9174,186,18,3.219352527428596,low_compatibility_junction,0.017237762262004623,137,0.039223256402379864,0.7083937149850376,186,18,True,5,3,0.4246314878988181,21.0,38,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6181,20687,421,186,3.218796681500198,low_compatibility_junction,0.015538647335155734,35,0.056836612557508916,0.7328802598588242,421,186,True,11,5,0.4246314878988181,15.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6182,7872,162,186,3.2181108904674725,low_compatibility_junction,0.039898979528077756,83,0.08287220175278717,0.4502377103078518,162,186,True,18,2,0.4246314878988181,20.5,18,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6183,9275,186,446,3.217995618319566,low_compatibility_junction,0.015295344439116032,68,0.044690871108929386,0.7364551885031447,186,446,True,4,3,0.4246314878988181,10.5,28,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6184,9883,200,186,3.217790374951356,low_compatibility_junction,0.01877970541506235,58,0.054048162632892596,0.6868810757954853,200,186,True,16,3,0.4246314878988181,22.5,16,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6185,7315,152,186,3.2177138903871345,low_compatibility_junction,0.019283219626340182,67,0.052534505431699324,0.6799987000351656,152,186,True,17,2,0.4246314878988181,17.0,17,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
6186,7800,161,186,3.217094494188897,low_compatibility_junction,0.012005245271960603,51,0.04207684291881976,0.7865453438536197,161,186,True,9,6,0.4246314878988181,16.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6187,9258,186,376,3.214277384391083,low_compatibility_junction,0.018199303894763506,79,0.04794813555826477,0.6949008691582437,186,376,True,7,6,0.4246314878988181,24.0,17,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6188,15186,308,186,3.213620778472952,low_compatibility_junction,0.025566810712170523,39,0.0757504376344417,0.5996937239110293,308,186,True,12,4,0.4246314878988181,18.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6189,7085,148,186,3.212768444213087,low_compatibility_junction,0.010601750450468687,43,0.04137764124502005,0.8089363770095599,148,186,True,14,3,0.4246314878988181,19.5,14,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6190,12532,256,186,3.2125758585028183,low_compatibility_junction,0.02450095241433604,47,0.06925152801860117,0.612614724812348,256,186,True,10,7,0.4246314878988181,24.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6191,9184,186,64,3.212285368687703,low_compatibility_junction,0.025799132227188066,105,0.05652215699828421,0.596913752294966,186,64,True,5,4,0.4246314878988181,21.0,25,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6192,9268,186,416,3.209451959195211,low_compatibility_junction,0.029263359618050103,49,0.0771616622399085,0.5569570272662406,186,416,True,3,3,0.4246314878988181,10.0,24,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6193,9281,186,464,3.2092636203236227,low_compatibility_junction,0.022887601834637197,88,0.054496901963487054,0.632704344219512,186,464,True,4,4,0.4246314878988181,19.0,25,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6194,21862,444,186,3.2085950438494395,low_compatibility_junction,0.01723845945133899,52,0.05292493227860546,0.708383837363051,444,186,True,12,4,0.4246314878988181,22.5,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6195,19884,408,186,3.207090247880095,low_compatibility_junction,0.023659456267275593,66,0.060769074230810106,0.6230122326311267,408,186,True,11,3,0.4246314878988181,24.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6196,9283,186,471,3.2053729700484253,low_compatibility_junction,0.023211832347442396,16,0.09786543873468212,0.6286147770949368,186,471,True,5,3,0.4246314878988181,8.0,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6197,15410,314,186,3.204566305683956,low_compatibility_junction,0.045248359781499874,49,0.10480901295848905,0.4045551560623708,314,186,True,14,2,0.4246314878988181,22.0,14,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
6198,25,0,186,3.203879807977676,low_compatibility_junction,0.042613570165651087,44,0.10360989851050931,0.4264452019971009,0,186,True,12,3,0.4246314878988181,21.5,12,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
6199,9221,186,231,3.2035383844855074,low_compatibility_junction,0.01261647575576216,69,0.03911981250585697,0.7769886663715736,186,231,True,4,4,0.4246314878988181,20.0,21,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6200,9471,194,186,3.202646565908471,low_compatibility_junction,0.006587981577276399,19,0.04308483798643568,0.8765516651281537,194,186,True,9,2,0.4246314878988181,8.0,9,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6201,13984,286,186,3.2019465883993483,low_compatibility_junction,0.014178289059091801,59,0.04456208136248463,0.7530935811248496,286,186,True,10,3,0.4246314878988181,22.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6202,9265,186,394,3.1983752139199257,low_compatibility_junction,0.04253632718934975,47,0.10150035418356543,0.4271045090670136,186,394,True,6,4,0.4246314878988181,19.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6203,19213,394,186,3.198079742071064,low_compatibility_junction,0.008679271481620768,27,0.04382040983234833,0.840645332072475,394,186,True,9,4,0.4246314878988181,17.0,9,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
6204,9194,186,96,3.197169989111746,low_compatibility_junction,0.01413903118769998,88,0.038983205145927784,0.7536851103353139,186,96,True,4,3,0.4246314878988181,22.0,21,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6205,22220,453,186,3.1937019046223454,low_compatibility_junction,0.040766234036224584,45,0.0997591836476561,0.44249563423231186,453,186,True,11,2,0.4246314878988181,20.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6206,6139,130,186,3.1936843207553705,low_compatibility_junction,0.01805189317664164,57,0.05293217786770442,0.6969526088792851,130,186,True,10,3,0.4246314878988181,24.0,10,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6207,21688,441,186,3.192651424274513,low_compatibility_junction,0.01194780864752829,30,0.05106246988017637,0.7874493931999113,441,186,True,10,2,0.4246314878988181,15.5,10,low_compatibility_junction,1.0,True,,low_support,low_bottleneck,short_horizon,unknown,planner_used
6208,9253,186,334,3.1904859721722385,low_compatibility_junction,0.01692428990361928,59,0.050120254558762053,0.7128489031455217,186,334,True,4,4,0.4246314878988181,19.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6209,9190,186,81,3.188882484684177,low_compatibility_junction,0.04771847737021744,50,0.10826850671214713,0.3850548268601571,186,81,True,3,3,0.4246314878988181,15.5,16,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6210,14308,292,186,3.18878938281449,low_compatibility_junction,0.015139324276242405,40,0.053270423178455026,0.7387568148058771,292,186,True,8,2,0.4246314878988181,21.0,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6211,16472,333,186,3.18812418850758,low_compatibility_junction,0.017323329540280003,24,0.06998154461713975,0.7071824452883972,333,186,True,8,4,0.4246314878988181,24.0,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6212,9282,186,467,3.1848268530512684,low_compatibility_junction,0.014622743954277482,57,0.046015762838175524,0.7464289238316825,186,467,True,3,2,0.4246314878988181,18.0,19,low_compatibility_junction,2.0,True,,low_support,low_bottleneck,long_horizon,unknown,planner_used
6213,9225,186,242,3.184556904134785,low_compatibility_junction,0.01631856192076622,43,0.05450092345030566,0.721537275350466,186,242,True,4,4,0.4246314878988181,21.0,11,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6214,9217,186,194,3.1840723880108994,low_compatibility_junction,0.012246004528027366,44,0.044944437557924696,0.7827670862218299,186,194,True,3,3,0.4246314878988181,19.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6215,11207,231,186,3.182807729949418,low_compatibility_junction,0.009062743178219534,16,0.05570997929238294,0.834222718624273,231,186,True,7,3,0.4246314878988181,15.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6216,9191,186,85,3.1822781296376936,low_compatibility_junction,0.01935808743815869,50,0.05792388282796762,0.6789812616648867,186,85,True,3,3,0.4246314878988181,22.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6217,9269,186,421,3.180957094894462,low_compatibility_junction,0.01957088606220416,33,0.06730230507004348,0.6760976766819571,186,421,True,4,2,0.4246314878988181,18.5,14,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6218,20735,422,186,3.1763685259036016,low_compatibility_junction,0.021097886346979067,32,0.07142482998510234,0.655761759864018,422,186,True,8,2,0.4246314878988181,23.5,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6219,9264,186,391,3.171526418429065,low_compatibility_junction,0.011645532756422957,9,0.08214965291741026,0.7922243515453606,186,391,True,5,4,0.4246314878988181,16.0,5,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6220,16892,343,186,3.168343452634377,low_compatibility_junction,0.014381985815072601,11,0.08525308308275796,0.7500317677855225,343,186,True,6,2,0.4246314878988181,15.5,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
6221,9237,186,278,3.165120920014336,low_compatibility_junction,0.021024225322928813,35,0.06906190815052435,0.6567285534945393,186,278,True,4,3,0.4246314878988181,25.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
6222,9187,186,76,3.1639460457908704,low_compatibility_junction,0.019061156690586358,50,0.05733003165250719,0.683025466539305,186,76,True,2,2,0.4246314878988181,19.5,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
