edge_id,bank_edge_id,src,dst,repair_score,repair_reason,edge_action_mse,num_policy_eval_samples,edge_action_mse_ucb,direct_edge_policy_support_score,src_edge,dst_edge,is_repair_edge,num_unique_starts,num_unique_episodes,edge_bottleneck_score,median_h,num_segments,repair_reason_edge,planner_usage_count,used_by_planner,mean_endpoint_compatibility,support_group,bottleneck_group,horizon_group,compatibility_group,planner_usage_group
3065,10226,474,498,3.534363265331339,low_compatibility_junction,0.0068615705994571645,44,0.031337630152562336,0.8717684651134662,474,498,True,22,8,0.4843299268618116,9.0,24,low_compatibility_junction,2.0,True,,high_support,low_bottleneck,long_horizon,unknown,planner_used
3066,5674,259,345,3.5329973048189887,low_compatibility_junction,0.024474342146681413,9,0.1266836224334708,0.6129408484229445,259,345,True,3,2,1.265261094679104,3.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3067,5104,241,259,3.5318784752689627,low_compatibility_junction,0.01209305013762787,20,0.060288828691724916,0.7851653057836833,241,259,True,11,4,1.265261094679104,8.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3068,10189,474,9,3.531077834390072,low_compatibility_junction,0.007886643602227371,62,0.029992448584365738,0.8540778995819419,474,9,True,21,10,0.4843299268618116,10.0,21,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3069,5645,259,152,3.5303570649445435,low_compatibility_junction,0.025127942208200693,4,0.18047553857440118,0.6049806262665117,259,152,True,3,3,1.265261094679104,3.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3070,2540,123,259,3.529226868884149,low_compatibility_junction,0.01134260424056693,17,0.06197028119263007,0.7970386676963064,123,259,True,10,2,1.265261094679104,5.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3071,10417,482,259,3.5284062530467404,low_compatibility_junction,0.012873285562442294,29,0.05416869476570325,0.7730081313425242,482,259,True,11,4,1.265261094679104,9.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3072,9879,457,259,3.528239833642067,low_compatibility_junction,0.01649408952614881,38,0.05732870278617783,0.7190087220536066,457,259,True,9,5,1.265261094679104,10.0,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3073,5698,259,438,3.527804269520854,low_compatibility_junction,0.03368625231087208,20,0.11412539293204174,0.5098059855065398,259,438,True,3,3,1.265261094679104,4.5,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3074,4588,215,259,3.526231871216144,low_compatibility_junction,0.018545345263555647,20,0.07822942955931886,0.6901081840027187,215,259,True,10,3,1.265261094679104,7.0,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3075,5692,259,408,3.525926792334382,low_compatibility_junction,0.012222313756744067,15,0.06817064737977405,0.7831380612218838,259,408,True,2,2,1.265261094679104,4.0,14,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3076,1730,82,259,3.5253794167462917,low_compatibility_junction,0.016240214109015855,23,0.06832225913381315,0.7226687789596643,82,259,True,10,3,1.265261094679104,8.5,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3077,2793,136,259,3.522520417440356,low_compatibility_junction,0.022558220373910098,21,0.08679723069526614,0.6368861247283841,136,259,True,8,2,1.265261094679104,5.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3078,5665,259,289,3.5223718619334368,low_compatibility_junction,0.01428392996895127,20,0.06666386189365082,0.7515041110244215,259,289,True,3,3,1.265261094679104,5.5,14,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3079,5650,259,185,3.521220003215209,low_compatibility_junction,0.01936614344730367,43,0.060961362500381505,0.678871872892428,259,185,True,3,2,1.265261094679104,7.0,23,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
3080,5680,259,365,3.5181899009295567,low_compatibility_junction,0.05416842494159937,10,0.19842286031730907,0.338453523010564,259,365,True,2,2,1.265261094679104,3.5,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3081,5648,259,168,3.51796273043578,low_compatibility_junction,0.02152510276972884,41,0.0664344517883122,0.6501825850929084,259,168,True,3,3,1.265261094679104,7.5,18,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3082,8897,410,457,3.516417134875017,low_compatibility_junction,0.007844271138310432,1,0.1814373355301039,0.8548019940549217,410,457,True,5,4,0.5045878099035421,1.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3083,5694,259,417,3.5153788549404297,low_compatibility_junction,0.02923103144320731,26,0.09495011027711894,0.5573172517908533,259,417,True,3,3,1.265261094679104,6.5,14,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3084,6561,300,259,3.514142424829848,low_compatibility_junction,0.06001137357882478,22,0.1623787362621823,0.3011257065817902,300,259,True,9,2,1.265261094679104,7.0,9,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3085,3016,145,474,3.512873802625502,low_compatibility_junction,0.040861881081946196,60,0.09201117276234722,0.44164997533476325,145,474,True,15,2,0.4843299268618116,7.0,28,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3086,5700,259,447,3.512820812341713,low_compatibility_junction,0.0129691077833713,33,0.051824755343164775,0.7715281228536759,259,447,True,4,2,1.265261094679104,7.5,16,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3087,5683,259,372,3.510814079036029,low_compatibility_junction,0.009578861036481192,26,0.04719951440551924,0.8256558648964041,259,372,True,4,3,1.265261094679104,7.5,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3088,5668,259,308,3.5107102524268368,low_compatibility_junction,0.021373606159944426,22,0.08246550616761636,0.6521555817541876,259,308,True,3,3,1.265261094679104,6.5,12,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3089,5635,259,67,3.5105364068550564,low_compatibility_junction,0.021099952839952158,19,0.08641601793477847,0.6557346578827068,259,67,True,6,3,1.265261094679104,9.0,11,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
3090,5685,259,379,3.508881337788928,low_compatibility_junction,0.010282219791164001,15,0.061598348217313234,0.8141225301864581,259,379,True,2,2,1.265261094679104,5.5,14,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3091,8865,410,132,3.5085602516438588,low_compatibility_junction,0.011445116419851957,611,0.019928040370571297,0.7954062183115799,410,132,True,73,29,0.5045878099035421,9.0,258,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3092,8010,370,410,3.5070316329283178,low_compatibility_junction,0.011233420111238956,1,0.21896956694018052,0.798781048867106,370,410,True,5,4,0.5045878099035421,1.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3093,5670,259,327,3.500973885155943,low_compatibility_junction,0.022491593754080975,23,0.08378337863721103,0.6377353618148217,259,327,True,5,3,1.265261094679104,9.0,9,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3094,5636,259,69,3.4980759002245763,low_compatibility_junction,0.09091378655284643,8,0.2998558845194287,0.1623053679023437,259,69,True,3,3,1.265261094679104,6.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3095,8871,410,177,3.491108746971832,low_compatibility_junction,0.009132275908688033,301,0.019928262478520354,0.8330634092416797,410,177,True,32,17,0.5045878099035421,5.0,197,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3096,6207,284,474,3.4879717195942463,low_compatibility_junction,0.025637681533295948,39,0.07589081445727003,0.5988443103068894,284,474,True,4,4,0.4843299268618116,6.0,17,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3097,667,25,410,3.480981477160955,low_compatibility_junction,0.010786497497458275,324,0.022095486709344307,0.8059529201152958,25,410,True,68,18,0.5045878099035421,8.0,145,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3098,10225,474,479,3.4788155456110483,low_compatibility_junction,0.02573601682005184,21,0.09435070434112722,0.5976677171528666,474,479,True,7,2,0.4843299268618116,6.0,13,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3099,6736,307,259,3.477563160250291,low_compatibility_junction,0.014113957612690601,11,0.08432155857707221,0.7540631567200844,307,259,True,5,2,1.265261094679104,9.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3100,5696,259,426,3.477023844520562,low_compatibility_junction,0.013210643964287425,14,0.07341862270299339,0.7678100713982308,259,426,True,2,2,1.265261094679104,6.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3101,10221,474,424,3.475253107292945,low_compatibility_junction,0.0142191394051123,18,0.06930707211207303,0.7524785497340167,474,424,True,3,2,0.4843299268618116,5.0,15,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3102,5701,259,477,3.4751998741333674,low_compatibility_junction,0.011565910186618567,2,0.16061556730281906,0.7934869353548533,259,477,True,2,2,1.265261094679104,6.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3103,5646,259,162,3.4730395917736594,low_compatibility_junction,0.016743644373491406,4,0.1435529344759959,0.7154290205659611,259,162,True,2,2,1.265261094679104,5.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3104,8883,410,343,3.472121296586158,low_compatibility_junction,0.01060433801737891,363,0.021197961668396617,0.8088945145527559,410,343,True,42,23,0.5045878099035421,9.0,146,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3105,5663,259,287,3.47202373161121,low_compatibility_junction,0.029891745653003454,18,0.10976391091328326,0.5500011482337519,259,287,True,3,3,1.265261094679104,10.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3106,5632,259,62,3.471895639392357,low_compatibility_junction,0.028762458992952652,22,0.09963169275464506,0.5625646715549492,259,62,True,2,2,1.265261094679104,7.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3107,5657,259,233,3.4715284695389554,low_compatibility_junction,0.024168854850965243,12,0.11213052869980128,0.6166972248348972,259,233,True,3,2,1.265261094679104,8.0,5,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3108,5684,259,373,3.4706964871911783,low_compatibility_junction,0.0063516372518444605,11,0.05344964885500479,0.8807048334127309,259,373,True,2,2,1.265261094679104,9.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3109,5637,259,76,3.4692517129857805,low_compatibility_junction,0.013239532941952348,6,0.10530924362341022,0.7673665745721969,259,76,True,2,2,1.265261094679104,6.0,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3110,10223,474,428,3.4673416785938964,low_compatibility_junction,0.020081988503483847,36,0.06637422658426063,0.6692217759883115,474,428,True,4,2,0.4843299268618116,8.0,18,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3111,10200,474,129,3.466476400797418,low_compatibility_junction,0.007580058498969001,31,0.03822871932833521,0.859330939381578,474,129,True,7,3,0.4843299268618116,10.0,12,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3112,5702,259,482,3.4663400838368013,low_compatibility_junction,0.008468441465603454,14,0.056673631416080644,0.8441974811825111,259,482,True,2,2,1.265261094679104,9.0,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3113,5651,259,189,3.4660465847806523,low_compatibility_junction,0.019676608964800835,6,0.1319186547105751,0.6746696068345641,259,189,True,2,2,1.265261094679104,6.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3114,8896,410,445,3.465574042078569,low_compatibility_junction,,0,,0.0,410,445,True,2,2,0.5045878099035421,1.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3115,5672,259,330,3.4627646332189568,low_compatibility_junction,0.07323081674985588,8,0.2607553170245688,0.23116666502497715,259,330,True,3,2,1.265261094679104,7.0,3,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3116,10191,474,35,3.459711572215012,low_compatibility_junction,0.0098022159348291,19,0.05432080621801391,0.8219758049746356,474,35,True,7,4,0.4843299268618116,10.0,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3117,6070,278,259,3.4593303083913685,low_compatibility_junction,0.009419084604208669,15,0.05853415725034451,0.8282984919103821,278,259,True,3,2,1.265261094679104,10.0,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3118,9639,443,474,3.455292396882847,low_compatibility_junction,0.004277973409949077,9,0.04701003612072656,0.9179985497104721,443,474,True,2,2,0.4843299268618116,4.5,8,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,short_horizon,unknown,not_planner_used
3119,9889,457,410,3.4540908254204448,low_compatibility_junction,0.010640348358891948,254,0.023326127217832775,0.8083121529339947,457,410,True,39,13,0.5045878099035421,8.0,117,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3120,10208,474,250,3.453414698167807,low_compatibility_junction,0.007575896535334843,21,0.04480335959954664,0.8594024724411049,474,250,True,7,3,0.4843299268618116,9.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3121,10204,474,195,3.4496974367260056,low_compatibility_junction,0.006870402993323903,9,0.06102382715832744,0.8716144826653132,474,195,True,6,4,0.4843299268618116,9.5,6,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3122,7122,325,474,3.449123690055172,low_compatibility_junction,0.015393181936815381,21,0.06845848210847269,0.7350155388235026,325,474,True,5,4,0.4843299268618116,10.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3123,4521,208,474,3.4396167771216137,low_compatibility_junction,0.031989885387820716,23,0.10508670733320563,0.5273991020002318,208,474,True,4,3,0.4843299268618116,10.0,7,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3124,8891,410,408,3.436012876068581,low_compatibility_junction,0.008991102330175983,105,0.02712820419127933,0.8354188638085788,410,408,True,13,8,0.5045878099035421,4.0,75,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3125,6081,278,410,3.430305859983532,low_compatibility_junction,0.008605312927102204,96,0.027162142908707537,0.8418897104423011,278,410,True,41,10,0.5045878099035421,7.0,56,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3126,2802,136,410,3.416555282958425,low_compatibility_junction,0.009380999411223456,90,0.02939156532530329,0.8289296504160762,136,410,True,26,15,0.5045878099035421,8.0,44,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3127,10220,474,409,3.411771121403232,low_compatibility_junction,0.006142382393591106,5,0.07483965483321507,0.884398392274601,474,409,True,3,3,0.4843299268618116,10.0,3,low_compatibility_junction,0.0,False,,low_support,low_bottleneck,long_horizon,unknown,not_planner_used
3128,1738,82,410,3.4110262138976637,low_compatibility_junction,0.008912245659107563,93,0.028099294080896724,0.8367374703554405,82,410,True,26,6,0.5045878099035421,6.0,49,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3129,8863,410,102,3.4106375804509867,low_compatibility_junction,0.005919596791500226,16,0.04361966561954355,0.8883478090386395,410,102,True,7,7,0.5045878099035421,3.0,29,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3130,6476,297,104,3.390322335352397,low_compatibility_junction,0.009925919552721704,300,0.021199991954141358,0.8199446909542945,297,104,True,51,26,0.4066056211942844,5.0,227,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3131,6480,297,130,3.381887949657433,low_compatibility_junction,0.011191369590214223,463,0.020827600427361953,0.7994531146204352,297,130,True,56,19,0.4066056211942844,6.0,263,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
3132,8860,410,90,3.3814570572701568,low_compatibility_junction,0.009687432553619146,120,0.027297855816084883,0.8238649558195407,410,90,True,14,2,0.5045878099035421,7.0,67,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3133,8887,410,373,3.3789836733803003,low_compatibility_junction,0.0072325950200973575,147,0.020980751861114665,0.8653234594381776,410,373,True,11,2,0.5045878099035421,7.0,73,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3134,6469,297,14,3.373423083069988,low_compatibility_junction,0.013472900771173753,72,0.04028435551706265,0.7637933463894033,297,14,True,39,18,0.4066056211942844,3.0,75,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3135,8551,395,297,3.368329402649512,low_compatibility_junction,0.012756278429316316,507,0.022587649464832736,0.7748191989008916,395,297,True,58,12,0.4066056211942844,7.0,277,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3136,8157,376,410,3.365534495805757,low_compatibility_junction,0.008527543258447295,39,0.03751003584367179,0.8432001990172253,376,410,True,19,3,0.5045878099035421,6.0,22,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3137,8881,410,293,3.3625369813558508,low_compatibility_junction,0.010188176844929975,31,0.04572048843161119,0.8156552207486631,410,293,True,7,6,0.5045878099035421,5.0,20,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3138,8861,410,91,3.361396596089732,low_compatibility_junction,0.01290383267623838,60,0.041647343134843744,0.7725360122289036,410,91,True,5,4,0.5045878099035421,6.0,40,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3139,324,11,410,3.3604430603347697,low_compatibility_junction,0.012012388184666633,5,0.10808193637785357,0.7864329873847257,11,410,True,6,3,0.5045878099035421,2.5,6,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3140,2127,102,297,3.3600843223731056,low_compatibility_junction,0.011854290493526301,144,0.02963760085744669,0.7889235876820588,102,297,True,65,14,0.4066056211942844,5.0,115,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3141,1551,74,248,3.354324108207978,low_compatibility_junction,0.004766225529259399,85,0.019443110914991502,0.9090778812016563,74,248,True,201,104,0.4030767285678711,1.0,219,low_compatibility_junction,2.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
3142,1732,82,297,3.349377591929364,low_compatibility_junction,0.009733086434743283,275,0.021393528473410882,0.8231130464924641,82,297,True,52,9,0.4066056211942844,6.0,168,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3143,8894,410,434,3.3454009374062337,low_compatibility_junction,0.022821469673155143,7,0.13473403624468697,0.6335417400026127,410,434,True,3,3,0.5045878099035421,3.0,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3144,220,8,231,3.34193139459945,low_compatibility_junction,0.020722671063675476,588,0.032358311038168205,0.6607013073104041,8,231,True,132,22,0.5520708483104224,5.0,391,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3145,4323,200,410,3.3378211892450915,low_compatibility_junction,0.008183282054233132,32,0.03952659091929534,0.8490258537902643,200,410,True,14,4,0.5045878099035421,8.5,14,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3146,4062,190,410,3.3305588593215667,low_compatibility_junction,0.014669968208181672,32,0.05663578386083174,0.7457242656732138,190,410,True,13,3,0.5045878099035421,8.0,13,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
3147,9882,457,297,3.32924231886308,low_compatibility_junction,0.012040903112467598,85,0.03536882967292438,0.7859846136532125,457,297,True,21,12,0.4066056211942844,4.0,74,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
3148,8862,410,96,3.328540398469051,low_compatibility_junction,0.010968899634982725,56,0.0384000227428654,0.8030181257901539,410,96,True,6,5,0.5045878099035421,9.0,17,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3149,2657,130,151,3.3284951222116925,low_compatibility_junction,0.010514770601724645,615,0.018619124820701192,0.810344824994617,130,151,True,104,15,0.4166024875931544,6.0,432,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
3150,8885,410,359,3.326422544326507,low_compatibility_junction,0.012715202523395419,26,0.056059407181651214,0.775455988442546,410,359,True,4,4,0.5045878099035421,6.0,15,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3151,1474,68,410,3.324209908507335,low_compatibility_junction,0.013628308437764644,25,0.05939052415969693,0.7614230450931525,68,410,True,8,4,0.5045878099035421,9.0,14,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3152,6333,291,410,3.3236752096928925,low_compatibility_junction,0.013157493502442394,31,0.05353707435272615,0.7686266945583956,291,410,True,11,4,0.5045878099035421,9.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3153,8898,410,477,3.323285838546538,low_compatibility_junction,0.016073925098967982,38,0.05638508022878136,0.7250762175633813,410,477,True,4,4,0.5045878099035421,8.0,19,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
3154,3139,151,231,3.318625709800289,low_compatibility_junction,0.019266956320091004,549,0.03087813893631442,0.6802199165524893,151,231,True,86,19,0.4166024875931544,6.0,311,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3155,8200,380,410,3.318443177955495,low_compatibility_junction,0.011092420891617183,27,0.050819566241811026,0.8010367780235369,380,410,True,11,3,0.5045878099035421,9.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3156,2157,104,297,3.314661132605907,low_compatibility_junction,0.007732730490697205,49,0.032354795198407255,0.8567110259697465,104,297,True,36,8,0.4066056211942844,4.0,42,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,short_horizon,unknown,not_planner_used
3157,4792,226,410,3.313915788093837,low_compatibility_junction,0.006416357368888224,17,0.044494511108981456,0.8795655844970384,226,410,True,2,2,0.5045878099035421,4.0,11,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3158,8527,394,410,3.313452167349144,low_compatibility_junction,0.006692512404351007,21,0.04168227665766673,0.8747210459456901,394,410,True,9,4,0.5045878099035421,9.0,9,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
3159,8873,410,183,3.3067366987690665,low_compatibility_junction,0.007482386613877392,38,0.034985657431742416,0.8610112294736039,410,183,True,6,4,0.5045878099035421,9.5,10,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3160,1147,52,410,3.3049470957617144,low_compatibility_junction,0.019369712669868023,20,0.08036589623595886,0.6788234137259234,52,410,True,9,2,0.5045878099035421,8.0,9,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3161,3385,161,410,3.3023124139365407,low_compatibility_junction,0.014331162234561311,18,0.06963566920395091,0.750794541387424,161,410,True,8,3,0.5045878099035421,9.0,8,low_compatibility_junction,1.0,True,,low_support,high_bottleneck,long_horizon,unknown,planner_used
3162,8561,395,410,3.302005017034857,low_compatibility_junction,0.011072876460205477,13,0.0682753254459219,0.8013499553956126,395,410,True,7,4,0.5045878099035421,10.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3163,6073,278,297,3.2999301308283115,low_compatibility_junction,0.012253561181172368,176,0.02860782123113401,0.7826487931737723,278,297,True,31,6,0.4066056211942844,7.5,88,low_compatibility_junction,0.0,False,,high_support,low_bottleneck,long_horizon,unknown,not_planner_used
3164,8607,400,410,3.299180365209875,low_compatibility_junction,0.020496726656953495,12,0.10150095757801535,0.6636936986571549,400,410,True,7,3,0.5045878099035421,8.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3165,8857,410,14,3.292030286147137,low_compatibility_junction,0.006649256264790892,10,0.057190113862204774,0.8754781144898899,410,14,True,2,2,0.5045878099035421,5.0,8,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3166,2190,106,410,3.286599594798474,low_compatibility_junction,0.022356003988534212,6,0.1419963155633772,0.6394671165996083,106,410,True,3,2,0.5045878099035421,6.0,7,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3167,1078,48,8,3.286435607508,low_compatibility_junction,0.012162239201394085,394,0.023051909493755275,0.7840795601260143,48,8,True,53,12,0.5520708483104224,6.0,265,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,short_horizon,unknown,not_planner_used
3168,6477,297,106,3.2817085505614094,low_compatibility_junction,0.023205299008016784,66,0.05995702060636347,0.6286969215357295,297,106,True,22,6,0.4066056211942844,6.0,49,low_compatibility_junction,1.0,True,,high_support,low_bottleneck,short_horizon,unknown,planner_used
3169,11016,511,410,3.2811819126605357,low_compatibility_junction,0.010625285370384945,17,0.05962594339650129,0.8085557015512472,511,410,True,2,2,0.5045878099035421,7.0,9,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3170,7811,359,410,3.2767176269462497,low_compatibility_junction,0.006958879675948992,12,0.05415813122644646,0.8700734953228105,359,410,True,2,2,0.5045878099035421,8.0,9,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,long_horizon,unknown,not_planner_used
3171,8874,410,192,3.268308548419812,low_compatibility_junction,0.0094668481615372,8,0.07689073478319498,0.8275076200689795,410,192,True,2,2,0.5045878099035421,5.5,4,low_compatibility_junction,0.0,False,,low_support,high_bottleneck,short_horizon,unknown,not_planner_used
3172,5874,269,8,3.267811247782844,low_compatibility_junction,0.011747044198388706,315,0.023716243425363586,0.7906175864219923,269,8,True,68,28,0.5520708483104224,10.0,117,low_compatibility_junction,0.0,False,,high_support,high_bottleneck,long_horizon,unknown,not_planner_used
